Fri Jul 08 00:25:12 +0000 2016;forcaatletica;Preparado para torcer muito para o handebol brasileiro? 
 #ForçaAtlética #Handebol #EuSouTimeBrasil #CBHb #Rio2016 https://t.co/hZPCMSTigB;
Fri Jul 08 00:24:34 +0000 2016;dougui_zin;RT @Rio2016: Tinga, ídolo do @SCInternacional, conduziu a @chamaolimpica na frente do Beira Rio, todo iluminado da vermelho. https://t.co/u…;
Fri Jul 08 00:24:16 +0000 2016;forever30dejunh;RT @SCInternacional: Valeu, @PauloCesarTinga ! Orgulho da nação colorada! https://t.co/GEywR31INz;
Fri Jul 08 00:24:08 +0000 2016;Brasil2016;RT @Rio2016: Tande fez questão de trazer sua medalha Olímpica para conduzir a @ChamaOlimpica. #RumoAoRio https://t.co/3Wr5Yu7rbN;
Fri Jul 08 00:23:14 +0000 2016;gertabares;RT @AgenciaANSA: #Rusia apelará por presencia de 410 atletas en #Río2016
https://t.co/vtCQKvGsv9;
Fri Jul 08 00:23:14 +0000 2016;GreiceJus1;RT @SCInternacional: Colorados aguardam a passagem da tocha olímpica pelo Beira-Rio. Falta pouco!  #Rio2016 https://t.co/aXMQp3KdOZ;
Fri Jul 08 00:23:01 +0000 2016;GreiceJus1;RT @SCInternacional: Valeu, @PauloCesarTinga ! Orgulho da nação colorada! https://t.co/GEywR31INz;
Fri Jul 08 00:22:08 +0000 2016;GremioPlatino;RT @Rio2016: Este é o Roger, foi atleta de sucesso pelo @Gremio, e hoje é técnico do Imortal. #RumoAoRio https://t.co/kXeLn0UpCg;
Fri Jul 08 00:21:58 +0000 2016;MaristelaCembra;RT @MichelTemer: (AI) Militares da Aviação do @exercitooficial partem para missão nos Jogos Olímpicos do Rio de Janeiro #Rio2016 https://t.…;
Fri Jul 08 00:21:45 +0000 2016;AlanTomazelli;RT @SCInternacional: Colorados aguardam a passagem da tocha olímpica pelo Beira-Rio. Falta pouco!  #Rio2016 https://t.co/aXMQp3KdOZ;
Fri Jul 08 00:21:36 +0000 2016;AlanTomazelli;RT @SCInternacional: Valeu, @PauloCesarTinga ! Orgulho da nação colorada! https://t.co/GEywR31INz;
Fri Jul 08 00:21:31 +0000 2016;regisschuch;RT @Rio2016: Este é o Roger, foi atleta de sucesso pelo @Gremio, e hoje é técnico do Imortal. #RumoAoRio https://t.co/kXeLn0UpCg;
Fri Jul 08 00:21:07 +0000 2016;marceloalmeid_a;RT @Rio2016: Este �/usr/lib/python2.6/site-packages/requests/packages/urllib3/util/ssl_.py:100: InsecurePlatformWarning: A true SSLContext object is not available. This prevents urllib3 from configuring SSL appropriately and may cause certain SSL connections to fail. For more information, see https://urllib3.readthedocs.org/en/latest/security.html#insecureplatformwarning.
  InsecurePlatformWarning
� o Roger, foi atleta de sucesso pelo @Gremio, e hoje é técnico do Imortal. #RumoAoRio https://t.co/kXeLn0UpCg;
Fri Jul 08 00:21:05 +0000 2016;LilaDoWilson;RT @MichelTemer: (AI) Militares da Aviação do @exercitooficial partem para missão nos Jogos Olímpicos do Rio de Janeiro #Rio2016 https://t.…;
Fri Jul 08 00:21:00 +0000 2016;pqpdanieeel;RT @Rio2016: Este é o Roger, foi atleta de sucesso pelo @Gremio, e hoje é técnico do Imortal. #RumoAoRio https://t.co/kXeLn0UpCg;
Fri Jul 08 00:20:58 +0000 2016;ian_Colorado29;RT @SCInternacional: Valeu, @PauloCesarTinga ! Orgulho da nação colorada! https://t.co/GEywR31INz;
Fri Jul 08 00:20:51 +0000 2016;LilaDoWilson;RT @MichelTemer: (AI) Nesta manhã, o @exercitooficial executou um apronto operacional dos meios q serão utilizados na #Rio2016 https://t.co…;
Fri Jul 08 00:20:50 +0000 2016;CiscoDoBrasil;5.500 AP(s) em Londres, e aqui teremos 5.700! Rodrigo Uchôa direto do Comitê Organizador #Rio2016 #TeamCisco2016 https://t.co/dRpI2SXUae;
Fri Jul 08 00:20:36 +0000 2016;ulissesportela;RT @g1: Reserva de passagem aumenta 148% para o Rio durante Jogos, diz estudo https://t.co/gt6r3sk24d https://t.co/cxDSGowKlA;
Fri Jul 08 00:20:33 +0000 2016;nessasci;RT @SCInternacional: Valeu, @PauloCesarTinga ! Orgulho da nação colorada! https://t.co/GEywR31INz;
Fri Jul 08 00:20:20 +0000 2016;Bacalart;RT @Rio2016: Tinga, ídolo do @SCInternacional, conduziu a @chamaolimpica na frente do Beira Rio, todo iluminado da vermelho. https://t.co/u…;
Fri Jul 08 00:19:48 +0000 2016;sinfiltrobqto;"Alma e Coração" se titula el tema oficial de #Río2016 &gt;&gt;&gt;&gt;&gt; https://t.co/20XKYVDikn https://t.co/CJQp92nn07;
Fri Jul 08 00:18:33 +0000 2016;JudoTalk;RT @Brasil2016: Judoca @mayraaguiarjudo levou a #ChamaOlimpica na Praça das Armas da @marmilbr. No @Rio2016, vamos torcer por ela! https://…;
Fri Jul 08 00:18:20 +0000 2016;Erickmarlow;RT @SPFW: A estilista @LennyNiemeyer assina os uniformes da delegação brasileira para as cerimônias dos Jogos @Rio2016! https://t.co/n5Jrk0…;
Fri Jul 08 00:18:16 +0000 2016;cruzlucas1810;Alô Estado Islâmico!!! https://t.co/joPBAR1hM5;
Fri Jul 08 00:18:11 +0000 2016;943moni;RT @Rio2016: Este é o Roger, foi atleta de sucesso pelo @Gremio, e hoje é técnico do Imortal. #RumoAoRio https://t.co/kXeLn0UpCg;
Fri Jul 08 00:15:52 +0000 2016;djer1527;RT @GEdoBrasil: Qual sua expectativa para os Jogos Olímpicos @Rio2016? Descubra aqui: https://t.co/S7ZqbOdFBY #OsJogosJáComeçaram https://t…;
Fri Jul 08 00:15:24 +0000 2016;pri_veloso;A gente compra mil ingressos... Depois perde a noção haha #Rio2016 https://t.co/3gwW85dkc9;
Fri Jul 08 00:15:14 +0000 2016;mateiqwerty;g1: Reserva de passagem aumenta 148% para o Rio durante Jogos, diz estudo https://t.co/t8ICGcjmo4 https://t.co/Sf3eQVDtS7;
Fri Jul 08 00:14:46 +0000 2016;rioinloco;Eita! https://t.co/UJNPKi84ZI;
Fri Jul 08 00:14:30 +0000 2016;arqmonicamendes;RT @OperacoesRio: #RIO2016 - LINHA AMARELA | Alguns acessos serão fechados a partir do dia 25 de julho: https://t.co/pC6vEVdBJ5 https://t.c…;
Fri Jul 08 00:14:04 +0000 2016;trattorebr;RT @BancoCentralBR: Nossa #moedadodia homenageia o #golfe, que volta ao #Rio2016 depois de mais de um século fora dos Jogos. https://t.co/t…;
Fri Jul 08 00:13:40 +0000 2016;sadsredx;RT @Rio2016: Tinga, ídolo do @SCInternacional, conduziu a @chamaolimpica na frente do Beira Rio, todo iluminado da vermelho. https://t.co/u…;
Fri Jul 08 00:13:40 +0000 2016;GuiiiPio;RT @g1: Reserva de passagem aumenta 148% para o Rio durante Jogos, diz estudo https://t.co/gt6r3sk24d https://t.co/cxDSGowKlA;
Fri Jul 08 00:13:39 +0000 2016;Zeh_Carioca;RT @g1: Reserva de passagem aumenta 148% para o Rio durante Jogos, diz estudo https://t.co/gt6r3sk24d https://t.co/cxDSGowKlA;
Fri Jul 08 00:13:29 +0000 2016;lucianoperico;Chama Olímpica vinda da Grécia em evento da @CocaCola_Br no Museu Iberê Camargo! #issoeouro #Rio2016 https://t.co/hnn5GegPLu;
Fri Jul 08 00:13:28 +0000 2016;lorenzo_pinzon;RT @SCInternacional: Valeu, @PauloCesarTinga ! Orgulho da nação colorada! https://t.co/GEywR31INz;
Fri Jul 08 00:12:35 +0000 2016;sadsredx;RT @SCInternacional: Valeu, @PauloCesarTinga ! Orgulho da nação colorada! https://t.co/GEywR31INz;
Fri Jul 08 00:12:16 +0000 2016;pri_veloso;Tá chegando ingresso que eu nem lembrava kkkk #Rio2016;
Fri Jul 08 00:11:59 +0000 2016;agoranotransito;A #ChamaOlimpica chega ao centro de Porto Alegre. #Rio2016 deixando a sua marca na capital gaúcha. Boa noite! https://t.co/ayQeCdSmw8;
Fri Jul 08 00:11:51 +0000 2016;Iwishyousaw;RT @g1: Reserva de passagem aumenta 148% para o Rio durante Jogos, diz estudo https://t.co/gt6r3sk24d https://t.co/cxDSGowKlA;
Fri Jul 08 00:11:46 +0000 2016;charleshoberrek;RT @Rio2016: Tinga, ídolo do @SCInternacional, conduziu a @chamaolimpica na frente do Beira Rio, todo iluminado da vermelho. https://t.co/u…;
Fri Jul 08 00:10:47 +0000 2016;ogustavorocha;RT @SCInternacional: Valeu, @PauloCesarTinga ! Orgulho da nação colorada! https://t.co/GEywR31INz;
Fri Jul 08 00:10:44 +0000 2016;nessasci;RT @Rio2016: Tinga, ídolo do @SCInternacional, conduziu a @chamaolimpica na frente do Beira Rio, todo iluminado da vermelho. https://t.co/u…;
Fri Jul 08 00:10:16 +0000 2016;marcelomsa73;RT @g1: Reserva de passagem aumenta 148% para o Rio durante Jogos, diz estudo https://t.co/gt6r3sk24d https://t.co/cxDSGowKlA;
Fri Jul 08 00:10:03 +0000 2016;arqmonicamendes;RT @g1mundo: Reserva de passagem aumenta 148% para o Rio durante Jogos, diz estudo https://t.co/6Xwd4fyfnN;
Fri Jul 08 00:10:03 +0000 2016;GuilhermeSPM;Virando homem bomba! #partiuolimpiadas #rio2016 #allahuakbar #kabum #tacataca #SPMThai… https://t.co/Y9ZhPMFArC;
Fri Jul 08 00:10:02 +0000 2016;velasquezgui;RT @SCInternacional: Valeu, @PauloCesarTinga ! Orgulho da nação colorada! https://t.co/GEywR31INz;
Fri Jul 08 00:09:47 +0000 2016;wilsonwilsonfs1;@GEdoBrasil @Rio2016 lindo;
Fri Jul 08 00:09:14 +0000 2016;marcao1959;RT @10gonzaga: Hospitais não estão prontos para a Olimpíada, dizem médicos https://t.co/E27RzKrmN5;
Fri Jul 08 00:08:14 +0000 2016;ikmkoji;RT g1 "Reserva de passagem aumenta 148% para o Rio durante Jogos, diz estudo https://t.co/D8mGvMSN9E https://t.co/40cJ0S5DQG"#TimBeta;
Fri Jul 08 00:07:52 +0000 2016;CesarSilvaRasec;RT @MichelTemer: (AI) Militares da Aviação do @exercitooficial partem para missão nos Jogos Olímpicos do Rio de Janeiro #Rio2016 https://t.…;
Fri Jul 08 00:07:39 +0000 2016;NeivaDosSantos6;RT @SCInternacional: Valeu, @PauloCesarTinga ! Orgulho da nação colorada! https://t.co/GEywR31INz;
Fri Jul 08 00:06:20 +0000 2016;Oliiver_k;@Brasil2016 @ChamaOlimpica @patriciapoetap @Rio2016 @JogosOlimpicos O que o Ken humano tá fazendo ali do lado?;
Fri Jul 08 00:06:18 +0000 2016;sustrindade;RT @Rio2016: Este é o Roger, foi atleta de sucesso pelo @Gremio, e hoje é técnico do Imortal. #RumoAoRio https://t.co/kXeLn0UpCg;
Fri Jul 08 00:06:12 +0000 2016;ilobur_news;#Rio2016 #ブラジル #五輪 Conheça a equipe olímpica da Rede Record R7 A Rede Record já fez a escalação do seu time para a… https://t.co/6alMTABwQa;
Fri Jul 08 00:06:11 +0000 2016;ChamberSierpins;RT @g1: Reserva de passagem aumenta 148% para o Rio durante Jogos, diz estudo https://t.co/gt6r3sk24d https://t.co/cxDSGowKlA;
Fri Jul 08 00:06:11 +0000 2016;ilobur_news;#Rio2016 #ブラジル #五輪 https://t.co/kukX2SeHiZ Atual campeão, México divulga convocação para Rio 2016… https://t.co/eah7y9eiYL;
Fri Jul 08 00:06:02 +0000 2016;lucaarthur;RT @MichelTemer: (AI) Militares da Aviação do @exercitooficial partem para missão nos Jogos Olímpicos do Rio de Janeiro #Rio2016 https://t.…;
Fri Jul 08 00:05:54 +0000 2016;canaldoagente;#CanalDoAgente - Jeanine Pires analisa a expectativa para os Jogos Rio 2016: “30 dias, depende de que(m)?” https://t.co/bZuZ45OJzt;
Fri Jul 08 00:04:38 +0000 2016;ArajoDarcy;RT @Rio2016: Tanzânia é 1° país a inscrever atletas no #Rio2016. Sejam bem-vindos aos Jogos Olímpicos! https://t.co/lglAXNlXkC https://t.co…;
Fri Jul 08 00:04:37 +0000 2016;Tatocm;RT @Rio2016: Este é o Roger, foi atleta de sucesso pelo @Gremio, e hoje é técnico do Imortal. #RumoAoRio https://t.co/kXeLn0UpCg;
Fri Jul 08 00:04:35 +0000 2016;gomes2730;RT @Rio2016: Tinga, ídolo do @SCInternacional, conduziu a @chamaolimpica na frente do Beira Rio, todo iluminado da vermelho. https://t.co/u…;
Fri Jul 08 00:04:28 +0000 2016;canteiro_hugo;RT @Rio2016: Tanzânia é 1° país a inscrever atletas no #Rio2016. Sejam bem-vindos aos Jogos Olímpicos! https://t.co/lglAXNlXkC https://t.co…;
Fri Jul 08 00:04:04 +0000 2016;tininhogirardi;ESSE MERECE TODAS AS PALMAS... https://t.co/kk2MWKzv46;
Fri Jul 08 00:03:42 +0000 2016;gg_zzoe;RT @g1: Reserva de passagem aumenta 148% para o Rio durante Jogos, diz estudo https://t.co/gt6r3sk24d https://t.co/cxDSGowKlA;
Fri Jul 08 00:03:17 +0000 2016;marcelozandona;RT @Rio2016: Este é o Roger, foi atleta de sucesso pelo @Gremio, e hoje é técnico do Imortal. #RumoAoRio https://t.co/kXeLn0UpCg;
Fri Jul 08 00:03:09 +0000 2016;jsmithklimber;RT @g1: Reserva de passagem aumenta 148% para o Rio durante Jogos, diz estudo https://t.co/gt6r3sk24d https://t.co/cxDSGowKlA;
Fri Jul 08 00:03:08 +0000 2016;domingos_motta;RT @Rio2016: Olha a @mayraaguiarjudo conduzindo a @ChamaOlimpica em Porto Alegre. #RumoAoRio https://t.co/MCqxZUEIGp;
Fri Jul 08 00:02:51 +0000 2016;jailson_soarres;RT @g1: Reserva de passagem aumenta 148% para o Rio durante Jogos, diz estudo https://t.co/gt6r3sk24d https://t.co/cxDSGowKlA;
Fri Jul 08 00:02:28 +0000 2016;leopoldocout10;https://t.co/cd7w0j4hF7 #Rio2016 #RioOlympics Tá chegando!!!! #RoadToRio;
Fri Jul 08 00:01:38 +0000 2016;mfalcirodrigues;RT @Rio2016: Este é o Roger, foi atleta de sucesso pelo @Gremio, e hoje é técnico do Imortal. #RumoAoRio https://t.co/kXeLn0UpCg;
Fri Jul 08 00:01:37 +0000 2016;MarinoPicoli;RT @GEdoBrasil: Qual sua expectativa para os Jogos Olímpicos @Rio2016? Descubra aqui: https://t.co/S7ZqbOdFBY #OsJogosJáComeçaram https://t…;
Fri Jul 08 00:00:41 +0000 2016;NitPortalSocial;Acesso à Ilha do Fundão, Rio, será limitado para a Olimpíada https://t.co/BC65rsHBQf;
Fri Jul 08 00:00:28 +0000 2016;g1;Reserva de passagem aumenta 148% para o Rio durante Jogos, diz estudo https://t.co/gt6r3sk24d https://t.co/cxDSGowKlA;
Fri Jul 08 00:00:18 +0000 2016;Rio2016;Tanzânia é 1° país a inscrever atletas no #Rio2016. Sejam bem-vindos aos Jogos Olímpicos! https://t.co/lglAXNlXkC https://t.co/lIP1FSAtTW;
Fri Jul 08 00:00:16 +0000 2016;FernandoRechett;RT @BancoCentralBR: Nossa #moedadodia homenageia o #golfe, que volta ao #Rio2016 depois de mais de um século fora dos Jogos. https://t.co/t…;
Fri Jul 08 00:00:14 +0000 2016;pickandrollbr;NOVOS UNIFORMES DA ARGENTINA! Versão dourada é a novidade para #Rio2016. Uniformes apresentados hoje. @cabboficial https://t.co/m4k3T5MORW;
Fri Jul 08 00:00:11 +0000 2016;apaulinha_m;RT @Planalto: Confira a passagem da #ChamaOlimpica por Passo Fundo! Saiba mais: https://t.co/YkAYuP1EqE #Rio2016
https://t.co/NRZ6klfHfM;
Thu Jul 07 23:59:45 +0000 2016;PlanetaPachuca;RT @carlos_armenta_: @FutbolElineasMx  

5️⃣ @Tuzos presentes e la lista de @miseleccionmx 🇲🇽 para ir a #Rio2016 

🐹🐹🐹🐹🐹🏆;
Thu Jul 07 23:59:36 +0000 2016;Bertoletti_Enzo;RT @SCInternacional: Valeu, @PauloCesarTinga ! Orgulho da nação colorada! https://t.co/GEywR31INz;
Thu Jul 07 23:59:27 +0000 2016;galvanilima;#Rio2016, a violência não faz parte desse jogo! Assine a petição &gt;&gt; https://t.co/xqr76Nm6dP;
Thu Jul 07 23:59:04 +0000 2016;dgollin;O melhor do brasil é o brasileiro
#Rio2016 https://t.co/V1HA4CaVar;
Thu Jul 07 23:58:17 +0000 2016;carlos_armenta_;@FutbolElineasMx  

5️⃣ @Tuzos presentes e la lista de @miseleccionmx 🇲🇽 para ir a #Rio2016 

🐹🐹🐹🐹🐹🏆;
Thu Jul 07 23:58:14 +0000 2016;EduardoMira;RT @Rio2016: Tande fez questão de trazer sua medalha Olímpica para conduzir a @ChamaOlimpica. #RumoAoRio https://t.co/3Wr5Yu7rbN;
Thu Jul 07 23:55:58 +0000 2016;baianissima48;... #rio2016, realidade nua e crua ... 👍👍👍👍👍

regrann from @kenjapa  -  Esse é o verdadeiro… https://t.co/CieOJAL2Xh;
Thu Jul 07 23:55:21 +0000 2016;daniel_braz;Anos atrás eu entrevistei a @lolojones e ela disse que se aposentaria no Rio2016. Agora faltam menos de 30 dias pra esse momento. Golden Grl;
Thu Jul 07 23:55:09 +0000 2016;LucaasSantiiago;@Rio2016 tenho uma duvida;
Thu Jul 07 23:54:27 +0000 2016;decri;RT @isabellns: Hell de Janeiro ta passando por uma bela maquiagem pros gringos ver. Não se iludam! #Rio2016;
Thu Jul 07 23:54:20 +0000 2016;jmaurosilva;#MafiaComMegaSdv
E a contagem regressiva continua 
#Rio2016 #28DiasParaPassarVergonha
https://t.co/9uovZ6GVgj;
Thu Jul 07 23:53:38 +0000 2016;canteiro_hugo;RT @Rio2016: Tande fez questão de trazer sua medalha Olímpica para conduzir a @ChamaOlimpica. #RumoAoRio https://t.co/3Wr5Yu7rbN;
Thu Jul 07 23:53:34 +0000 2016;belo_koringa;RT @SCInternacional: Colorados aguardam a passagem da tocha olímpica pelo Beira-Rio. Falta pouco!  #Rio2016 https://t.co/aXMQp3KdOZ;
Thu Jul 07 23:53:29 +0000 2016;_matheuspraddo;RT @Rio2016: Tinga, ídolo do @SCInternacional, conduziu a @chamaolimpica na frente do Beira Rio, todo iluminado da vermelho. https://t.co/u…;
Thu Jul 07 23:53:15 +0000 2016;MagaJu_;RT @SCInternacional: Valeu, @PauloCesarTinga ! Orgulho da nação colorada! https://t.co/GEywR31INz;
Thu Jul 07 23:53:07 +0000 2016;ArajoDarcy;RT @Rio2016: Tande fez questão de trazer sua medalha Olímpica para conduzir a @ChamaOlimpica. #RumoAoRio https://t.co/3Wr5Yu7rbN;
Thu Jul 07 23:53:00 +0000 2016;Rio2016;Tande fez questão de trazer sua medalha Olímpica para conduzir a @ChamaOlimpica. #RumoAoRio https://t.co/3Wr5Yu7rbN;
Thu Jul 07 23:52:58 +0000 2016;Luiscarloslima;RT @MichelTemer: (AI) Nesta manhã, o @exercitooficial executou um apronto operacional dos meios q serão utilizados na #Rio2016 https://t.co…;
Thu Jul 07 23:52:16 +0000 2016;AMonegalha;'Hospitais do Rio não estão prontos para a Olimpíada', dizem médicos https://t.co/imW35jt0IH;
Thu Jul 07 23:51:07 +0000 2016;m_joseoliveira;Acesso à Ilha do Fundão, Rio, será limitado para a Olimpíada https://t.co/4zTcVlvXFQ;
Thu Jul 07 23:50:26 +0000 2016;ketlyribeiro;RT @Rio2016: Tinga, ídolo do @SCInternacional, conduziu a @chamaolimpica na frente do Beira Rio, todo iluminado da vermelho. https://t.co/u…;
Thu Jul 07 23:49:36 +0000 2016;Altai_Armande;RT @tvfloripa: Welcome Rio de Janeiro #Brazil #Rio2016 #RoadToRio #Olimpia2016 #RT @kentkristensen1 @channel100TV @tvfloripa https://t.co/S…;
Thu Jul 07 23:49:09 +0000 2016;Rio2016;RT @Brasil2016: Já com a #ChamaOlimpica, Tande participou de 5 Olimpíadas, 3 como jogador e 2 como comentarista! #TourDaTocha https://t.co/…;
Thu Jul 07 23:48:55 +0000 2016;fraternit123;RT @10gonzaga: Hospitais não estão prontos para a Olimpíada, dizem médicos https://t.co/E27RzKrmN5;
Thu Jul 07 23:47:31 +0000 2016;mtsferreira;RT @MichelTemer: (AI) Nesta manhã, o @exercitooficial executou um apronto operacional dos meios q serão utilizados na #Rio2016 https://t.co…;
Thu Jul 07 23:46:01 +0000 2016;licavergara;EU TE AMOO! https://t.co/EWAqpOXTHb;
Thu Jul 07 23:45:24 +0000 2016;severo_v;RT @Rio2016: Olha a @mayraaguiarjudo conduzindo a @ChamaOlimpica em Porto Alegre. #RumoAoRio https://t.co/MCqxZUEIGp;
Thu Jul 07 23:45:24 +0000 2016;Yanzitomemo;RT @Rio2016: Tinga, ídolo do @SCInternacional, conduziu a @chamaolimpica na frente do Beira Rio, todo iluminado da vermelho. https://t.co/u…;
Thu Jul 07 23:42:52 +0000 2016;sleppingmuke;RT @httpbrunno: @Rio2016 muda de lugar essa olimpíadas que aqui nao tem condições nao. Avisa logo pros gringo q vao ser roubados e chegar a…;
Thu Jul 07 23:42:31 +0000 2016;promovidea;Alguem avisa ao PMDB e ao PV que a Lagarde e a Yelen as duas tem peru a Paes não? Não existe outra solução pra crise no Brasil que  #Rio2016;
Thu Jul 07 23:42:26 +0000 2016;sleppingmuke;RT @erickfaro: @Rio2016 para de promover olimpíadas!!!!!!!! ninguém liga pra isso!!!! olhem a situação do rio seus lixos.;
Thu Jul 07 23:42:11 +0000 2016;sleppingmuke;RT @Angelqu66n: @Rio2016 comprem bastante pra pagar as dívidas que essa merda causou;
Thu Jul 07 23:41:46 +0000 2016;joanamelloss;To ficando bem animada para as Olimpíadas, não vou mentir...torcer pra tudo dar /usr/lib/python2.6/site-packages/requests/packages/urllib3/util/ssl_.py:100: InsecurePlatformWarning: A true SSLContext object is not available. This prevents urllib3 from configuring SSL appropriately and may cause certain SSL connections to fail. For more information, see https://urllib3.readthedocs.org/en/latest/security.html#insecureplatformwarning.
  InsecurePlatformWarning
certo! :) #Rio2016 #AmooRio;
Thu Jul 07 23:41:40 +0000 2016;dedecow;RT @radiobandnewsfm: Dona de três medalhas de ouro, a ginasta Catalina Ponor (@CPonor) será a porta-bandeira da Romênia na @Rio2016. https:…;
Thu Jul 07 23:41:19 +0000 2016;globalmusic_fm;“Alma e Coração” se titula el tema oficial de #Río2016;
Thu Jul 07 23:41:16 +0000 2016;nathynhaa22;RT @OperacoesRio: #RIO2016 - LINHA AMARELA | Alguns acessos serão fechados a partir do dia 25 de julho: https://t.co/pC6vEVdBJ5 https://t.c…;
Thu Jul 07 23:41:12 +0000 2016;rafaocordeiro;@Rio2016 queria saber qual a pagina oficial dos voluntários rio 2016 no facebook;
Thu Jul 07 23:41:03 +0000 2016;Chaxa_Farias;RT @g1rio: Acesso à Ilha do Fundão, Rio, será limitado para a Olimpíada https://t.co/LmnvQ375yu;
Thu Jul 07 23:40:50 +0000 2016;manugzffilho1;RT @g1: Paes diz que turistas da Rio 2016 não devem esperar 'Londres ou Nova York' https://t.co/DHe0Fw197e #G1 https://t.co/47gWd7JNsW;
Thu Jul 07 23:40:48 +0000 2016;cassita;RT @GEdoBrasil: Qual sua expectativa para os Jogos Olímpicos @Rio2016? Descubra aqui: https://t.co/S7ZqbOdFBY #OsJogosJáComeçaram https://t…;
Thu Jul 07 23:40:31 +0000 2016;leopoldocout10;https://t.co/5ZpbAXXwNa Pegando ritmo para a #DavisCup e para a #Rio2016 ! Isso aí... Tamo junto e de olho! @BellucciOficial #RoadToRio;
Thu Jul 07 23:40:16 +0000 2016;ivanilsonsant0s;1 min. de silêncio para PAZ em homenagem as vítimas de Hiroshima e Nagasaki no #Rio2016 https://t.co/GvzwbJZ6WY via @change_br;
Thu Jul 07 23:39:54 +0000 2016;sleppingmuke;@Rio2016 vocês estão de parabéns, aproveita e pega a tocha olímpica e faz uma fogueira com tanta hipocrisia;
Thu Jul 07 23:39:31 +0000 2016;_Magaah;RT @TaironyMendes: Até o Tinga carregando a tocha e o Breno nada https://t.co/VT6ADsdJVc;
Thu Jul 07 23:39:11 +0000 2016;danicolorado9;RT @SCInternacional: Colorados aguardam a passagem da tocha olímpica pelo Beira-Rio. Falta pouco!  #Rio2016 https://t.co/aXMQp3KdOZ;
Thu Jul 07 23:39:07 +0000 2016;marcos_magela;RT @Rio2016: Abriu! Venha conhecer a Megastore Rio 2016. Fica na Praia de Copacabana, em frente à rua Figueiredo Magalhães. https://t.co/Dv…;
Thu Jul 07 23:39:00 +0000 2016;swimsuit1010;RT @tvfloripa: Welcome Rio de Janeiro #Brazil #Rio2016 #RoadToRio #Olimpia2016 #RT @kentkristensen1 @channel100TV @tvfloripa https://t.co/S…;
Thu Jul 07 23:38:55 +0000 2016;charleshoberrek;RT @SCInternacional: Valeu, @PauloCesarTinga ! Orgulho da nação colorada! https://t.co/GEywR31INz;
Thu Jul 07 23:37:43 +0000 2016;JoaquimDias1980;RT @SCInternacional: Valeu, @PauloCesarTinga ! Orgulho da nação colorada! https://t.co/GEywR31INz;
Thu Jul 07 23:36:58 +0000 2016;leodaspolar;RT @SCInternacional: Valeu, @PauloCesarTinga ! Orgulho da nação colorada! https://t.co/GEywR31INz;
Thu Jul 07 23:35:21 +0000 2016;rk70534;RT @PersonalEscrito: ♪ 1% é político, 99 é nós ♬ https://t.co/zizyvN8BM7 #olimpiadaspraquem #rio2016 https://t.co/02598BQgqt;
Thu Jul 07 23:35:15 +0000 2016;EduMoreira15;RT @SCInternacional: Valeu, @PauloCesarTinga ! Orgulho da nação colorada! https://t.co/GEywR31INz;
Thu Jul 07 23:35:08 +0000 2016;ilobur_news;#Rio2016 #ブラジル #五輪 Rio 2016 Tanzânia é primeiro país a inscrever atletas no Rio 2016 Rio 2016 O Rio 2016 celebrou… https://t.co/kSOrkNJN0x;
Thu Jul 07 23:35:07 +0000 2016;ilobur_news;#Rio2016 #ブラジル #五輪 Scheidt vê rivais melhorarem e avisa: 'Rio-2016 vai ser muito mais ... Istoe Dono de cinco… https://t.co/eMcOAnhiF3;
Thu Jul 07 23:35:07 +0000 2016;ilobur_news;#Rio2016 #ブラジル #五輪 JC Online TCU critica falta de planejamento de órgãos federais na segurança ... JC Online TCU… https://t.co/MVgGaaChnV;
Thu Jul 07 23:34:51 +0000 2016;sleppingmuke;tempo pra abrir loja todo mundo tem, tempo pra pagar os colégios estaduais e tirar a ocupação a uns meses atrás,,,,, https://t.co/mcvfaP7L4u;
Thu Jul 07 23:34:28 +0000 2016;ar7urn;Arremesso de Corpos, modalidade preferida do #EI. Torcendo para não termos na #Rio2016 pois o #Brasil não tem estrutura para tal modalidade.;
Thu Jul 07 23:33:22 +0000 2016;EduarrdoAdrian;RT @Rio2016: Tinga, ídolo do @SCInternacional, conduziu a @chamaolimpica na frente do Beira Rio, todo iluminado da vermelho. https://t.co/u…;
Thu Jul 07 23:33:21 +0000 2016;lrpvargas;RT @agenciapublica: Falta de transparência nos gastos: medalha de ouro na #Rio2016. Leia a reportagem: https://t.co/rS8SC2pQv0 https://t.co…;
Thu Jul 07 23:33:19 +0000 2016;igovisk_;@JogosOlimpicos @Rio2016  a onde está localizado?;
Thu Jul 07 23:33:13 +0000 2016;izaac_martins04;RT @martins_izaac: Senado aprova criar tribunal para julgar doping na Olimpíada https://t.co/0NUD0Ou5Y1;
Thu Jul 07 23:33:00 +0000 2016;igovisk_;RT @JogosOlimpicos: Acredita-se que estes arcos olímpicos misteriosos sejam obra de 👽👽 empolgados que só faltam 2⃣9⃣ dias para @Rio2016 htt…;
Thu Jul 07 23:32:28 +0000 2016;Jeanine48446349;RT @Rio2016: O ídolo Tande e suas duas relíquias Olímpicas na mão: "Uma complementa a outra". #RumoAoRio https://t.co/kbGE4QJY1d;
Thu Jul 07 23:32:16 +0000 2016;AndreaAlRos;RT @Rio2016: O ídolo Tande e suas duas relíquias Olímpicas na mão: "Uma complementa a outra". #RumoAoRio https://t.co/kbGE4QJY1d;
