Thu Jun 02 22:32:22 +0000 2016;MSpadine;RT @g1: Olimpíada: Militares realizam treinamento no sistema ferroviário do Rio https://t.co/y31lzvguFN #G1 https://t.co/JCn9571EsD;
Thu Jun 02 22:32:01 +0000 2016;kaleb_vzla;RT @Rio2016: Grupo Leão da Fronteira fez uma apresentação de maracatu rural em Pedras de Fogo p/o revezamento da @ChamaOlimpica. https://t.…;
Thu Jun 02 22:31:51 +0000 2016;gstv08;RT @anistiabrasil: Leia agora: risco de violações de direitos humanos no contexto das Olimpíadas #Rio2016 https://t.co/dcz46ESg15 https://t…;
Thu Jun 02 22:30:17 +0000 2016;lancenet;Brasil convoca sete estrangeiros para a Seleção de hóquei para a #Rio2016 https://t.co/DVFjvcaJj4;
Thu Jun 02 22:29:49 +0000 2016;zidruxXx;64 dias pras Olimpíadas
#Rio2016 #64days;
Thu Jun 02 22:29:48 +0000 2016;alexpussieldi;Os 2 franceses classificados para o #rio2016 nas águas abertas nadaram no Nacional de Águas Abertas. https://t.co/MFeCO8paAr;
Thu Jun 02 22:29:47 +0000 2016;sabe_muito;RT @Mal_Informado: @jefer234 @VEJA @rio2016_es Será que essa cidade já vacinou toda sua população contra H1N1 ? Já que sobrou dinheiro pra…;
Thu Jun 02 22:29:33 +0000 2016;martinchab1997;RT @Rio2016: Roda de capoeira em frente ao Estádio Amigão, para receber a @ChamaOlimpica, em Campina Grande. https://t.co/CmmjE1yrMv;
Thu Jun 02 22:28:55 +0000 2016;rafukaalps;RT @/usr/lib/python2.6/site-packages/requests/packages/urllib3/util/ssl_.py:100: InsecurePlatformWarning: A true SSLContext object is not available. This prevents urllib3 from configuring SSL appropriately and may cause certain SSL connections to fail. For more information, see https://urllib3.readthedocs.org/en/latest/security.html#insecureplatformwarning.
  InsecurePlatformWarning
SamsungMobileBR: Beleza e sutileza nos movimentos com @pecesiqueira no nado sincronizado. #Rio2016 https://t.co/oEsJ8YJMrq https://t.co…;
Thu Jun 02 22:28:28 +0000 2016;Mal_Informado;@jefer234 @VEJA @rio2016_es Será que essa cidade já vacinou toda sua população contra H1N1 ? Já que sobrou dinheiro pra monumento à tocha!;
Thu Jun 02 22:27:36 +0000 2016;DeoFreitas;@VEJA @rio2016_es  Essa tocha olímpica deveria ser enfiada no fê-o-fó  dos Políticos. 2016 Ano da farra Olímpica e 2017 será o Ano do Choro.;
Thu Jun 02 22:27:06 +0000 2016;lareina600;He decidido que amo la bossa-nova!!! 😍😍😍 #Brasil #Rio2016;
Thu Jun 02 22:26:37 +0000 2016;alexpussieldi;Boxe com profissionais no Rio 2016. Pode ser uma tragédia? https://t.co/5mjejlryrX #rio2016;
Thu Jun 02 22:26:34 +0000 2016;deltonmanoel;RT @basquetebrasil: #BasqueteBrasil  Foi dada a largada para a preparação da Seleção Feminina para a @Rio2016: https://t.co/HTYtJd5Vjb http…;
Thu Jun 02 22:26:15 +0000 2016;mariaavellar;#Rio2016, a violência não faz parte desse jogo! Assine a petição &gt;&gt; https://t.co/guc8aE3zM5;
Thu Jun 02 22:25:36 +0000 2016;basquetebrasil;#BasqueteBrasil  Foi dada a largada para a preparação da Seleção Feminina para a @Rio2016: https://t.co/HTYtJd5Vjb https://t.co/CWLHBhJXuf;
Thu Jun 02 22:25:34 +0000 2016;SendyKelly;É amanhã! #TochaOlimpica #Olimpiadas #joaopessoa #Paraiba  #tochaolimpicapb #Rio2016 #RioOlympics 🚣🏻🏊♥🏄🏋🏽🚴🏻🏇🚵;
Thu Jun 02 22:24:50 +0000 2016;Mal_Informado;@VEJA @rio2016_es Aposto que construir essa tocha custou uns 3 milhões de reais à prefeitura, diz aí ?!;
Thu Jun 02 22:24:41 +0000 2016;AlbertodeFreit7;@VEJA @Rio2016_en MILHÕES gastos nesta bobagem em um país de salários miseraveis. Depois enfia a medalhinha...;
Thu Jun 02 22:24:38 +0000 2016;Rio2016HQ;Celebração lotada em Campina Grande. O público aguarda a chegada da ChamaOlimpica. https://t.co/TWyrH6d0nf;
Thu Jun 02 22:24:33 +0000 2016;pamellahwp;RT @Rio2016: Sabe quem também conduziu a #ChamaOlimpica hoje em Recife? A medalhista Olímpica @YanePentatlo, do pentatlo moderno. https://t…;
Thu Jun 02 22:24:21 +0000 2016;diogogtba;RT @portalfab: O Sgt Mendonça foi confirmado nesta quinta, quando a Confederação divulgou Seleção de #HóqueisobreGrama da #Rio2016 https://…;
Thu Jun 02 22:24:17 +0000 2016;diogogtba;RT @portalfab: O Sgt Nascimento recebeu confirmação após etapa do Campeonato Mundial de #PentatloModerno, na Rússia. #Rio2016 https://t.co/…;
Thu Jun 02 22:21:55 +0000 2016;atleta_alice;RT @TomRio2016: Hoje é dia de novos ingressos ao meio-dia para as cerimônias Paralímpicas: https://t.co/VFG35yGiQj 🏃🎉🎫🔝 https://t.co/c5x1eE…;
Thu Jun 02 22:21:19 +0000 2016;alrosajr;RT @anistiabrasil: 5 mortos no Juramentinho. Pelo menos 2 no Complexo do Alemão. https://t.co/UkaHRuIKx3 #Rio2016 #DigaNãoÀExecução https:/…;
Thu Jun 02 22:19:53 +0000 2016;BelaCanteiro;RT @momentsbrasil: Dani Hypolito promete música da @Anitta na apresentação de solo do @Rio2016.

Veja as notícias do esporte! #Moments⚡
htt…;
Thu Jun 02 22:16:19 +0000 2016;news_portugal;#tsf Rio2016: Ciclista norte-americano Tejay Van Garderen de fora por receio do Zika https://t.co/rZuzsSiwMk;
Thu Jun 02 22:14:33 +0000 2016;MarceloLaguna;Fabiana Murer fica sem marca na etapa de Roma da Liga Diamante | LANCE! https://t.co/lLbc4wpj6u;
Thu Jun 02 22:14:31 +0000 2016;tuga_news;[TSF] Rio2016: Ciclista norte-americano Tejay Van Garderen de fora por receio do Zika https://t.co/HtPCI16Kan;
Thu Jun 02 22:13:07 +0000 2016;MeloGongoni;RT @portalfab: O Sgt Nascimento recebeu confirmação após etapa do Campeonato Mundial de #PentatloModerno, na Rússia. #Rio2016 https://t.co/…;
Thu Jun 02 22:11:50 +0000 2016;canteiro_hugo;RT @Rio2016: Celebração lotada em Campina Grande. O público aguarda a chegada da @ChamaOlimpica. https://t.co/bXhjJAjOdy;
Thu Jun 02 22:10:56 +0000 2016;imtheguim;RT @pecesiqueira: Qr ver algo bonito? A @SamsungMobileBr te leva aos Jogos Olímpicos #BrasilDesafieBarreiras https://t.co/O1axQs44b6 https:…;
Thu Jun 02 22:10:00 +0000 2016;BrazAlmeida;Militares realizam treinamento no sistema ferroviário do Rio https://t.co/GaTwciiW65;
Thu Jun 02 22:10:00 +0000 2016;BrunoMarciel10;RT @SporTV: A ginasta russa Larissa Latynina conquistou 18 medalhas olímpicas, sendo 9 delas de ouro! #Rio2016noSporTV #Rio2016 https://t.c…;
Thu Jun 02 22:09:47 +0000 2016;BrazucaCopa2014;Da-lhe @thepatricao !!!! https://t.co/xk0FjKF3yM;
Thu Jun 02 22:08:30 +0000 2016;RuiGuiFilho;Os Massacotes da @Rio2016 já estão na cidade, eita.;
Thu Jun 02 22:07:20 +0000 2016;ArajoDarcy;RT @Rio2016: Celebração lotada em Campina Grande. O público aguarda a chegada da @ChamaOlimpica. https://t.co/bXhjJAjOdy;
Thu Jun 02 22:07:11 +0000 2016;Rio2016;Celebração lotada em Campina Grande. O público aguarda a chegada da @ChamaOlimpica. https://t.co/bXhjJAjOdy;
Thu Jun 02 22:01:17 +0000 2016;crlhemely;RT @SamsungMobileBR: Beleza e sutileza nos movimentos com @pecesiqueira no nado sincronizado. #Rio2016 https://t.co/oEsJ8YJMrq https://t.co…;
Thu Jun 02 21:59:51 +0000 2016;news_portugal;#tsf Rio2016: Ciclista norte-americano Tejay Van Garderen de fora por receio do Zika: O ciclista norte-americ... https://t.co/aURORKCOKq;
Thu Jun 02 21:58:56 +0000 2016;LeoAraujoShow;Globo e NHK farão a primeira transmissão terrestre ao vivo em 8K no Museu do Amanhã durante o Rio 2016. #Rio2016  https://t.co/XGbSn2Ixu8;
Thu Jun 02 21:58:56 +0000 2016;10TVBr;Globo e NHK farão a primeira transmissão terrestre ao vivo em 8K no Museu do Amanhã durante o Rio 2016. #Rio2016  https://t.co/ACE2ZDXHqM;
Thu Jun 02 21:58:56 +0000 2016;SiteTVShow;Globo e NHK farão a primeira transmissão terrestre ao vivo em 8K no Museu do Amanhã durante o Rio 2016. #Rio2016  https://t.co/wXQ7z9Lr4c;
Thu Jun 02 21:58:56 +0000 2016;TVShow;Globo e NHK farão a primeira transmissão terrestre ao vivo em 8K no Museu do Amanhã durante o Rio 2016. #Rio2016  https://t.co/kruFAqLBKn;
Thu Jun 02 21:58:56 +0000 2016;canaistv;Globo e NHK farão a primeira transmissão terrestre ao vivo em 8K no Museu do Amanhã durante o Rio 2016. #Rio2016  https://t.co/cOjpzFqcjT;
Thu Jun 02 21:58:56 +0000 2016;AlisonTheodoro;Globo e NHK farão a primeira transmissão terrestre ao vivo em 8K no Museu do Amanhã durante o Rio 2016. #Rio2016  https://t.co/lD5cj5qqDQ;
Thu Jun 02 21:58:35 +0000 2016;LeaMarciaSilva;RT @anistiabrasil: Leia agora: risco de violações de direitos humanos no contexto das Olimpíadas #Rio2016 https://t.co/dcz46ESg15 https://t…;
Thu Jun 02 21:58:19 +0000 2016;valneisantana15;RT @TomRio2016: Hoje é dia de novos ingressos ao meio-dia para as cerimônias Paralímpicas: https://t.co/VFG35yGiQj 🏃🎉🎫🔝 https://t.co/c5x1eE…;
Thu Jun 02 21:58:12 +0000 2016;TitiaDoPao;RT @SamsungMobileBR: Beleza e sutileza nos movimentos com @pecesiqueira no nado sincronizado. #Rio2016 https://t.co/oEsJ8YJMrq https://t.co…;
Thu Jun 02 21:55:53 +0000 2016;Dorivalbjr;Escola de Saúde do Exército no apoio aos Jogos #Rio2016 https://t.co/cBVRro8I4j;
Thu Jun 02 21:54:06 +0000 2016;fvanni83;@MaxiFriggieri @DiarioOle @rio2016_es drogado;
Thu Jun 02 21:53:38 +0000 2016;LavorAraujo;RT @SporTV: A ginasta russa Larissa Latynina conquistou 18 medalhas olímpicas, sendo 9 delas de ouro! #Rio2016noSporTV #Rio2016 https://t.c…;
Thu Jun 02 21:52:28 +0000 2016;rfmeneghetti;RT @g1: Olimpíada: Militares realizam treinamento no sistema ferroviário do Rio https://t.co/y31lzvguFN #G1 https://t.co/JCn9571EsD;
Thu Jun 02 21:52:18 +0000 2016;LilianeCaetano8;RT @Rio2016: Grupo Leão da Fronteira fez uma apresentação de maracatu rural em Pedras de Fogo p/o revezamento da @ChamaOlimpica. https://t.…;
Thu Jun 02 21:51:52 +0000 2016;crispassinato;RT @jornalodia: Olimpíada do Rio ainda tem um carga de 2 milhões de ingressos para vender https://t.co/gDnz2JhGM4 #Rio2016 https://t.co/mF6…;
Thu Jun 02 21:51:02 +0000 2016;AmacenoA;RT @portalfab: O Sgt Nascimento recebeu confirmação após etapa do Campeonato Mundial de #PentatloModerno, na Rússia. #Rio2016 https://t.co/…;
Thu Jun 02 21:50:56 +0000 2016;AmacenoA;RT @portalfab: O Sgt Mendonça foi confirmado nesta quinta, quando a Confederação divulgou Seleção de #HóqueisobreGrama da #Rio2016 https://…;
Thu Jun 02 21:48:26 +0000 2016;jfrancojunior;Tocha Olímpica em Campina Grande. 
#olimpiadas2016 #rio2016… https://t.co/57wv7WzoyI;
Thu Jun 02 21:48:07 +0000 2016;amovoleidepraia;#MaisLidas
Brasil busca título sul-americano
#beachvolley #Sport #Rio2016 #Volei
https://t.co/8RswXJALJo https://t.co/PnpgklPfuT;
Thu Jun 02 21:48:05 +0000 2016;TSFRadio;#Desporto Rio2016: Ciclista norte-americano Tejay Van Garderen… https://t.co/Cu8jxrB3iH Em https://t.co/MDmhqgtnSp https://t.co/Bld3qrutev;
Thu Jun 02 21:47:06 +0000 2016;terozendi;Faltam #100Dias para os #JogosParalímpicos 🇧🇷🎉😃 
Ja estou na torcida pelos brazucas no @Rio2016, em especial pelo meu primo @italomanzine;
Thu Jun 02 21:46:20 +0000 2016;liviamcarvalhoc;Momento maravilhoso! #beijodatocha #revezamento #chamaolimpica @Rio2016 @CocaCola_Br #issoéouro https://t.co/qYokcVoUOY;
Thu Jun 02 21:46:19 +0000 2016;RicardoLeyser;RT @Rio2016: Francisco de Assis Faria é um cangaceiro-ciclista, que veio acompanhar a @ChamaOlimpica em Campina Grande. https://t.co/Gea9Eg…;
Thu Jun 02 21:46:00 +0000 2016;ariadnesabrinac;RT @anistiabrasil: 5 mortos no Juramentinho. Pelo menos 2 no Complexo do Alemão. https://t.co/UkaHRuIKx3 #Rio2016 #DigaNãoÀExecução https:/…;
Thu Jun 02 21:45:37 +0000 2016;giovannoni12;RT @Gabylu87: Meu avatar e do 2011, agora quero uma foto como voce no #Rio2016!! Parabens @giovannoni12 Feliz Aniversario!! :-D https://t.c…;
Thu Jun 02 21:45:18 +0000 2016;verdiana_v;RT @Rio2016: Roda de capoeira em frente ao Estádio Amigão, para receber a @ChamaOlimpica, em Campina Grande. https://t.co/CmmjE1yrMv;
Thu Jun 02 21:45:14 +0000 2016;giulenomorais;RT @anistiabrasil: 5 mortos no Juramentinho. Pelo menos 2 no Complexo do Alemão. https://t.co/UkaHRuIKx3 #Rio2016 #DigaNãoÀExecução https:/…;
Thu Jun 02 21:44:31 +0000 2016;pulgapoffo;Olha só como tem gol bonito na Olimpíada 😱😱😱 Imagina na @Rio2016 #RumoAoRio  https://t.co/8v6LZjA8Tn;
Thu Jun 02 21:44:22 +0000 2016;ulissesportela;RT @g1: Olimpíada: Militares realizam treinamento no sistema ferroviário do Rio https://t.co/y31lzvguFN #G1 https://t.co/JCn9571EsD;
Thu Jun 02 21:44:13 +0000 2016;jorgevolotao;RIO - MILITARES SE PREPARANDO PARA AS OLIM-PIADAS - Cerca de 30 policiais do Batalhão de Operações Policiais... https://t.co/ujCEWEEaQV;
Thu Jun 02 21:41:57 +0000 2016;Brasil2016;RT @Rio2016: Francisco de Assis Faria é um cangaceiro-ciclista, que veio acompanhar a @ChamaOlimpica em Campina Grande. https://t.co/Gea9Eg…;
Thu Jun 02 21:41:05 +0000 2016;fcastrobr;RT @alexpussieldi: ATENÇÃO: Teste positivo no Maria Lenk: argentino Martin Carrizo suspenso e fora do #Rio2016 Foi 3o nos 1500 livre.;
Thu Jun 02 21:40:47 +0000 2016;lacerdaconte;RT @anistiabrasil: 5 mortos no Juramentinho. Pelo menos 2 no Complexo do Alemão. https://t.co/UkaHRuIKx3 #Rio2016 #DigaNãoÀExecução https:/…;
Thu Jun 02 21:40:21 +0000 2016;LucasYamaa;RT @g1: Olimpíada: Militares realizam treinamento no sistema ferroviário do Rio https://t.co/y31lzvguFN #G1 https://t.co/JCn9571EsD;
Thu Jun 02 21:38:53 +0000 2016;adairdasilva;RT @g1: Olimpíada: Militares realizam treinamento no sistema ferroviário do Rio https://t.co/y31lzvguFN #G1 https://t.co/JCn9571EsD;
Thu Jun 02 21:37:53 +0000 2016;TVNBR;#Rio2016: Conheça Bira, o fundista de Igarassu que sonha disputar as Olimpíadas https://t.co/knVaxQInHE;
Thu Jun 02 21:37:48 +0000 2016;jsmithklimber;RT @g1: Olimpíada: Militares realizam treinamento no sistema ferroviário do Rio https://t.co/y31lzvguFN #G1 https://t.co/JCn9571EsD;
Thu Jun 02 21:37:45 +0000 2016;Rodrigo_Justo15;RT @alexpussieldi: ATENÇÃO: Teste positivo no Maria Lenk: argentino Martin Carrizo suspenso e fora do #Rio2016 Foi 3o nos 1500 livre.;
Thu Jun 02 21:37:10 +0000 2016;agentSmartjack;RT @g1: Olimpíada: Militares realizam treinamento no sistema ferroviário do Rio https://t.co/y31lzvguFN #G1 https://t.co/JCn9571EsD;
Thu Jun 02 21:36:53 +0000 2016;SemiVesgo;RT: g1: Olimpíada: Militares realizam treinamento no sistema ferroviário do Rio https://t.co/RpEJ1sEl5z #G1 https://t.co/daHXWE0kW8;
Thu Jun 02 21:36:30 +0000 2016;ikmkoji;RT g1 "Olimpíada: Militares realizam treinamento no sistema ferroviário do Rio https://t.co/1VlkpSvLe4 #G1 https://t.co/nGhvrV0XyK"#TimBeta;
Thu Jun 02 21:35:34 +0000 2016;SrtaKeithy;RT @momentsbrasil: Dani Hypolito promete música da @Anitta na apresentação de solo do @Rio2016.

Veja as notícias do esporte! #Moments⚡
htt…;
Thu Jun 02 21:35:26 +0000 2016;eneastjk;RT @g1: Olimpíada: Militares realizam treinamento no sistema ferroviário do Rio https://t.co/y31lzvguFN #G1 https://t.co/JCn9571EsD;
Thu Jun 02 21:34:25 +0000 2016;__JoaoVitor;RT @g1: Olimpíada: Militares realizam treinamento no sistema ferroviário do Rio https://t.co/y31lzvguFN #G1 https://t.co/JCn9571EsD;
Thu Jun 02 21:34:04 +0000 2016;g1;Olimpíada: Militares realizam treinamento no sistema ferroviário do Rio https://t.co/y31lzvguFN #G1 https://t.co/JCn9571EsD;
Thu Jun 02 21:34:01 +0000 2016;luke_laursen;RT @pecesiqueira: Qr ver algo bonito? A @SamsungMobileBr te leva aos Jogos Olímpicos #BrasilDesafieBarreiras https://t.co/O1axQs44b6 https:…;
Thu Jun 02 21:33:24 +0000 2016;vitoriasallles;RT @momentsbrasil: Dani Hypolito promete música da @Anitta na apresentação de solo do @Rio2016.

Veja as notícias do esporte! #Moments⚡
htt…;
Thu Jun 02 21:32:46 +0000 2016;LagunaOlimpico;RT @alexpussieldi: ATENÇÃO: Teste positivo no Maria Lenk: argentino Martin Carrizo suspenso e fora do #Rio2016 Foi 3o nos 1500 livre.;
Thu Jun 02 21:32:46 +0000 2016;MarceloLaguna;RT @alexpussieldi: ATENÇÃO: Teste positivo no Maria Lenk: argentino Martin Carrizo suspenso e fora do #Rio2016 Foi 3o nos 1500 livre.;
Thu Jun 02 21:32:27 +0000 2016;brasilnorio;RT @alexpussieldi: ATENÇÃO: Teste positivo no Maria Lenk: argentino Martin Carrizo suspenso e fora do #Rio2016 Foi 3o nos 1500 livre.;
Thu Jun 02 21:32:21 +0000 2016;rafaleo49;RT @alexpussieldi: ATENÇÃO: Teste positivo no Maria Lenk: argentino Martin Carrizo suspenso e fora do #Rio2016 Foi 3o nos 1500 livre.;
Thu Jun 02 21:32:00 +0000 2016;alexpussieldi;ATENÇÃO: Teste positivo no Maria Lenk: argentino Martin Carrizo suspenso e fora do #Rio2016 Foi 3o nos 1500 livre.;
Thu Jun 02 21:31:23 +0000 2016;SamsungMobileBR;Beleza e sutileza nos movimentos com @pecesiqueira no nado sincronizado. #Rio2016 https://t.co/oEsJ8YJMrq https://t.co/CHMJeF9N8y;
Thu Jun 02 21:31:09 +0000 2016;minesporte;Em mais uma etapa da preparação para os Jogos #Rio2016 , brasileiros brilham na Suíça. https://t.co/BKw1l5hkOS https://t.co/HydLGSrPiU;
Thu Jun 02 21:30:56 +0000 2016;ShanaEmanuelle;RT @anistiabrasil: 5 mortos no Juramentinho. Pelo menos 2 no Complexo do Alemão. https://t.co/UkaHRuIKx3 #Rio2016 #DigaNãoÀExecução https:/…;
Thu Jun 02 21:30:54 +0000 2016;CulturaBrasilVE;Rede social ajudará gringos na Olimpíada https://t.co/hBL0TUUk4c #Rio2016;
Thu Jun 02 21:28:27 +0000 2016;Gabylu87;Meu avatar e do 2011, agora quero uma foto como voce no #Rio2016!! Parabens @giovannoni12 Feliz Aniversario!! :-D https://t.co/2CaCqPvRwZ;
Thu Jun 02 21:28:24 +0000 2016;JORGEDEFNET;RT @anistiabrasil: Leia agora: risco de violações de direitos humanos no contexto das Olimpíadas #Rio2016 https://t.co/dcz46ESg15 https://t…;
Thu Jun 02 21:28:13 +0000 2016;regynaldotb;Jennifer Lopez compra mansão na Califórnia https://t.co/mbOLkguxrO
#JenniferLopez
#OlhaElaNaDisney
#GIRLSTALKBOYS
#TeamNouis
#Rio2016;
Thu Jun 02 21:28:06 +0000 2016;10gonzaga;Militares realizam treinamento no sistema ferroviário do Rio #G1 https://t.co/f1BhJRwe1h;
Thu Jun 02 21:26:00 +0000 2016;rumplealencar;RT @jotapeah: #jpalencarbeta Militares realizam treinamento no sistema ferroviário do Rio: Ação conjunta tem o objetivo de ... https://t.co…;
Thu Jun 02 21:25:50 +0000 2016;romanoolimpico;RT @alem_do_futebol: Vôlei Masculino, começa amanhã no México o Pré-Olímpico Intercontinental: MEX, CHI, ALG e TUN disputando a última vaga…;
Thu Jun 02 21:25:41 +0000 2016;DefesaGovBr/usr/lib/python2.6/site-packages/requests/packages/urllib3/util/ssl_.py:100: InsecurePlatformWarning: A true SSLContext object is not available. This prevents urllib3 from configuring SSL appropriately and may cause certain SSL connections to fail. For more information, see https://urllib3.readthedocs.org/en/latest/security.html#insecureplatformwarning.
  InsecurePlatformWarning
;RT @portalfab: O Sgt Nascimento recebeu confirmação após etapa do Campeonato Mundial de #PentatloModerno, na Rússia. #Rio2016 https://t.co/…;
Thu Jun 02 21:25:35 +0000 2016;DefesaGovBr;RT @portalfab: O Sgt Mendonça foi confirmado nesta quinta, quando a Confederação divulgou Seleção de #HóqueisobreGrama da #Rio2016 https://…;
Thu Jun 02 21:25:18 +0000 2016;saspitfire690F1;RT @g1: Olimpíada: Militares realizam treinamento no sistema ferroviário do Rio https://t.co/y31lzuYTOf #G1 https://t.co/zVZGF3KBfA;
Thu Jun 02 21:23:54 +0000 2016;lucianosilva96;RT @SporTV: A ginasta russa Larissa Latynina conquistou 18 medalhas olímpicas, sendo 9 delas de ouro! #Rio2016noSporTV #Rio2016 https://t.c…;
Thu Jun 02 21:21:12 +0000 2016;Veehonorato;RT @SamsungMobileBR: O @pecesiqueira já está preparado para os Jogos Olímpicos. E você? Já pensou em ir também? https://t.co/ZyngJInyjN htt…;
Thu Jun 02 21:20:51 +0000 2016;AmigoDoBode;RT @BodeOfWar: #B0DERULEZ Militares realizam treinamento no sistema ferroviário do Rio: Ação conjunta tem o objetivo de troc... https://t.c…;
Thu Jun 02 21:19:04 +0000 2016;Fredoc91;RT @anistiabrasil: 5 mortos no Juramentinho. Pelo menos 2 no Complexo do Alemão. https://t.co/UkaHRuIKx3 #Rio2016 #DigaNãoÀExecução https:/…;
Thu Jun 02 21:19:04 +0000 2016;ThalesMB;RT @portalfab: Mais dois sargentos da FAB garantem presença na #Rio2016! Dessa vez no #pentatlomoderno e #hóqueisobregrama! https://t.co/RR…;
Thu Jun 02 21:17:57 +0000 2016;Mais40BC;Coleção especial de #relógios Technos homenageia 6 lendas do esporte olímpico
https://t.co/5mZLiQOliR 
#Rio2016 https://t.co/0YAaiGDndC;
Thu Jun 02 21:17:38 +0000 2016;AlbaPViloria;RT @AmnistiaPT: Brasil: a polícia tem de parar de bater recordes Violência não faz parte deste jogo https://t.co/G4gew243UO #Rio2016 https:…;
Thu Jun 02 21:17:26 +0000 2016;denisediogo2;RT @B4utos: #OperacaoBetaLab Militares realizam treinamento no sistema ferroviário do Rio: Ação conjunta tem o o... https://t.co/hn1qGEzGdJ…;
Thu Jun 02 21:17:24 +0000 2016;Lauro8289;@ESPNagora @Rio2016 infelizmente ela nos decepciona bastante, apesar do potencial;
Thu Jun 02 21:16:51 +0000 2016;LUPIZEN;Agora que não quero mais ir me mandam tudo e até um agradinho hahaha só rindo mesmo. #fui #Rio2016 https://t.co/1SN9dkWLW5;
Thu Jun 02 21:15:07 +0000 2016;milenebeta75;Militares realizam treinamento no sistema ferroviário do Rio: Ação conjunta tem o objetivo de troca experiênc... https://t.co/V4iKthds7e;
Thu Jun 02 21:15:05 +0000 2016;rubiabeta74;Militares realizam treinamento no sistema ferroviário do Rio: Ação conjunta tem o objetivo de troca experiênc... https://t.co/zrFF9ijL4b;
Thu Jun 02 21:15:03 +0000 2016;lucianabeta73;Militares realizam treinamento no sistema ferroviário do Rio: Ação conjunta tem o objetivo de troca experiênc... https://t.co/BERPn2Yati;
Thu Jun 02 21:15:01 +0000 2016;matheusbeta721;Militares realizam treinamento no sistema ferroviário do Rio: Ação conjunta tem o objetivo de troca experiênc... https://t.co/Q0HpUN1lxK;
Thu Jun 02 21:14:59 +0000 2016;ederbeta71;Militares realizam treinamento no sistema ferroviário do Rio: Ação conjunta tem o objetivo de troca experiênc... https://t.co/YFlkwK3A44;
Thu Jun 02 21:14:56 +0000 2016;ricardooliv70;Militares realizam treinamento no sistema ferroviário do Rio: Ação conjunta tem o objetivo de troca experiênc... https://t.co/bSoWeP0Eqj;
Thu Jun 02 21:14:54 +0000 2016;alinesantanna69;Militares realizam treinamento no sistema ferroviário do Rio: Ação conjunta tem o objetivo de troca experiênc... https://t.co/PfThqEXFf1;
Thu Jun 02 21:14:53 +0000 2016;wellingtonleme8;Militares realizam treinamento no sistema ferroviário do Rio: Ação conjunta tem o objetivo de troca experiênc... https://t.co/tPSjkq6X36;
Thu Jun 02 21:14:50 +0000 2016;pedrobeta67;Militares realizam treinamento no sistema ferroviário do Rio: Ação conjunta tem o objetivo de troca experiênc... https://t.co/1XIC1W8kCf;
Thu Jun 02 21:14:48 +0000 2016;antonioinacio61;Militares realizam treinamento no sistema ferroviário do Rio: Ação conjunta tem o objetivo de troca experiênc... https://t.co/Gz2aMaqRiK;
Thu Jun 02 21:14:48 +0000 2016;linkinnpaark;RT @SporTV: A ginasta russa Larissa Latynina conquistou 18 medalhas olímpicas, sendo 9 delas de ouro! #Rio2016noSporTV #Rio2016 https://t.c…;
Thu Jun 02 21:14:46 +0000 2016;joaonovaes65;Militares realizam treinamento no sistema ferroviário do Rio: Ação conjunta tem o objetivo de troca experiênc... https://t.co/nPvjyiGUL0;
Thu Jun 02 21:14:42 +0000 2016;xtheatrenet;#i5gornascimento #12 Militares realizam treinamento no sistema ferroviário do Rio: Ação conj... https://t.co/ej21L7fNvc #i5gornascimento;
Thu Jun 02 21:14:40 +0000 2016;VoltMotivar;Militares realizam treinamento no sistema ferroviário do Rio: Ação conjunta tem o objetivo de troca experiênc... https://t.co/7tyTIAfud4;
Thu Jun 02 21:14:37 +0000 2016;B4utos;#OperacaoBetaLab Militares realizam treinamento no sistema ferroviário do Rio: Ação conjunta tem o o... https://t.co/hn1qGEzGdJ #TIMBETA;
Thu Jun 02 21:14:28 +0000 2016;BHVANS;Militares realizam treinamento no sistema ferroviário do Rio https://t.co/AsLlCnZyA3;
Thu Jun 02 21:14:25 +0000 2016;TeleVansBH;Militares realizam treinamento no sistema ferroviário do Rio https://t.co/HofC6ttuey;
Thu Jun 02 21:14:23 +0000 2016;CristhianoLima;RT @g1: Olimpíada: Militares realizam treinamento no sistema ferroviário do Rio https://t.co/y31lzuYTOf #G1 https://t.co/zVZGF3KBfA;
Thu Jun 02 21:14:22 +0000 2016;3Cleber;Militares realizam treinamento no sistema ferroviário do Rio: Ação conjunta tem o objetivo de troca experiênc... https://t.co/00fEe34k38;
Thu Jun 02 21:14:21 +0000 2016;RogerioTrezeano;RT @campinafm: Olha a turma da @campinafm registrando a história com a produtora @BrunaMoraiscg e o locutor @locutorfmjp. #Rio2016 https://…;
Thu Jun 02 21:14:19 +0000 2016;Correia01Lu;Militares realizam treinamento no sistema ferroviário do Rio: Ação conjunta tem o objetivo de troca experiênc... https://t.co/4xnXM0Pl94;
Thu Jun 02 21:14:16 +0000 2016;PORTALWL;Militares realizam treinamento no sistema ferroviário do Rio https://t.co/02aMA8I7bf;
Thu Jun 02 21:14:11 +0000 2016;SoNeews;Militares realizam treinamento no sistema ferroviário do Rio: Ação conjunta tem o objetivo de troca experiênc... https://t.co/EFrPBmWnDa;
Thu Jun 02 21:14:01 +0000 2016;cleberlab;Militares realizam treinamento no sistema ferroviário do Rio: Ação conjunta tem o objetivo de troca experiênc... https://t.co/xt2aAaiUaZ;
Thu Jun 02 21:13:57 +0000 2016;joohbeta02;#G1 Militares realizam treinamento no sistema ferroviário do Rio https://t.co/JE90bh2XHt;
