/usr/lib/python2.6/site-packages/requests/packages/urllib3/util/ssl_.py:100: InsecurePlatformWarning: A true SSLContext object is not available. This prevents urllib3 from configuring SSL appropriately and may cause certain SSL connections to fail. For more information, see https://urllib3.readthedocs.org/en/latest/security.html#insecureplatformwarning.
  InsecurePlatformWarning
/usr/lib/python2.6/site-packages/requests/packages/urllib3/util/ssl_.py:100: InsecurePlatformWarning: A true SSLContext object is not available. This prevents urllib3 from configuring SSL appropriately and may cause certain SSL connections to fail. For more information, see https://urllib3.readthedocs.org/en/latest/security.html#insecureplatformwarning.
  InsecurePlatformWarning
Mon Jun 13 01:56:46 +0000 2016;Regys_Silva;RT @SurtoOlimpico: Lembrando que @russwest44 e @JHarden13 estão fora do @Rio2016 https://t.co/NQcjTxzJch https://t.co/eencYIlS6I;
Mon Jun 13 01:56:46 +0000 2016;penhacb;RT @dilmabr: #DilmaNaTV Nunca alguém mereceu tanto estar na abertura das Olimpíadas #Rio2016 como eu.;
Mon Jun 13 01:56:25 +0000 2016;Luizasi77001781;@VEJA @tonigarrido1 @AvioesdoForro_ @ThinkOlga @anapaularenault @SuricateSeboso @Rio2016 olha ela com a tocha 😍amo;
Mon Jun 13 01:56:21 +0000 2016;annareis21frvr;@VEJA @tonigarrido1 @AvioesdoForro_ @ThinkOlga @anapaularenault @SuricateSeboso @Rio2016 Só vejo Ana Paula ❤❤❤;
Mon Jun 13 01:54:45 +0000 2016;J0V3L1N4;RT @jov_dias: Thaisa confirma saída de Osasco e dá "alfinetada" em direção do time https://t.co/Fa4zOcRClH via @UOLEsporte #Rio2016;
Mon Jun 13 01:53:42 +0000 2016;LethiciaRenault;@VEJA @tonigarrido1 @AvioesdoForro_ @ThinkOlga @anapaularenault @SuricateSeboso @Rio2016 Olha eles!! Linda Ana Paula.;
Mon Jun 13 01:53:28 +0000 2016;mateusmachado08;RT @SurtoOlimpico: Lembrando que @russwest44 e @JHarden13 estão fora do @Rio2016 https://t.co/NQcjTxzJch https://t.co/eencYIlS6I;
Mon Jun 13 01:53:21 +0000 2016;pe_rrigo;RT @dilmabr: #DilmaNaTV Nunca alguém mereceu tanto estar na abertura das Olimpíadas #Rio2016 como eu.;
Mon Jun 13 01:53:06 +0000 2016;bbfusquinha;@VEJA @Rio2016 @ThinkOlga manda este povo todo ir protestar la no Irã pq a de lá que vem os assasinoa deles e parem de fazer baderna aqui;
Mon Jun 13 01:51:36 +0000 2016;SurtoOlimpico;Lembrando que @russwest44 e @JHarden13 estão fora do @Rio2016 https://t.co/NQcjTxzJch https://t.co/eencYIlS6I;
Mon Jun 13 01:50:24 +0000 2016;Mteresacarvalho;RT @liceformiga: @VEJA @tonigarrido1 @AvioesdoForro_ @ThinkOlga @anapaularenault @SuricateSeboso @Rio2016 Ana Paula rainha!! Linda!! 😍😍😍;
Mon Jun 13 01:47:50 +0000 2016;fiodaquenga1;@VEJA @Rio2016 @ThinkOlga TEM ALGUMA "MULHER" NESSA FOTO ??? NÃO CONSIGO DISTINGUI-LA !!;
