Thu Dec 31 19:29:33 +0000 2015;AlegreVinicius;RT @roberto_lovato: @dilmabr @Rio2016 Presidente, menos Jogos e mais EDUCAÇÃO, SAÚDE, SEGURANÇA, ESCOLAS, CRECHES, POLICIAIS e um país dign…;
Thu Dec 31 19:29:26 +0000 2015;AlegreVinicius;RT @RodandRoll: @dilmabr @Rio2016 sai dai bandida. Ninguém te aguenta mais. Vai pro inferno!;
Thu Dec 31 19:29:24 +0000 2015;AlegreVinicius;RT @Bomfim_23: @dilmabr @Rio2016 E EU JA ESTOU COM VERGONHA, SENHORA PRESIDENTE!;
Thu Dec 31 19:29:24 +0000 2015;AlegreVinicius;RT @dilmabr: 2016 será um ano importante p/ o Brasil. Receberemos gente de todo o mundo p/ os Jogos @Rio2016 #SomosTodosBrasil;
Thu Dec 31 19:28:39 +0000 2015;FabioORibeiro;RT @dilmabr: 2016 será um ano importante p/ o Brasil. Receberemos gente de todo o mundo p/ os Jogos @Rio2016 #SomosTodosBrasil;
Thu Dec 31 19:28:25 +0000 2015;abolsafamilia;RT @Camerino1972: @dilmabr @Rio2016 O importante pro Brasil é sair dessa crise desgraçada que seu desgoverno criou e não olimpíadas.;
Thu Dec 31 19:28:10 +0000 2015;abolsafamilia;RT @Arthur_FF_Neto: @dilmabr @Rio2016 vc devia se preocupar com outras coisas. Por ex: o estado da saúde pública do Rio. Presidenta tá na h…;
Thu Dec 31 19:27:56 +0000 2015;Dri_Caldeira;@dilmabr @Rio2016 muita saúde em 2016, presidenta, pois a sra vai precisar de força p aguentar o pique. Grande beijo!;
Thu Dec 31 19:27:56 +0000 2015;abolsafamilia;RT @CotrimNestor: @dilmabr @Rio2016 esperamos q vc e seu governo não nos façam passar mais vergonha do que já estamos passando;
Thu Dec 31 19:27:40 +0000 2015;abolsafamilia;RT @dextroem: @dilmabr @Rio2016 Será um ano de mais impostos corrupção isso sim que será o ano de 2016.;
Thu Dec 31 19:27:33 +0000 2015;abolsafamilia;RT @costafilipee: @dilmabr @Rio2016 e vamos ver se desenvolvemos aquele negócio de estocar vento. #PatriaEducadora;
Thu Dec 31 19:27:25 +0000 2015;abolsafamilia;RT @Miss_Hoult: @dilmabr @Rio2016 ainda bem q vou pra Portugal, pq aqui ta foda cm a senhora. Sorry, XoXo tia Dilma- Gossip Girl;
Thu Dec 31 19:27:09 +0000 2015;mau5150;@dilmabr @Rio2016 vsfd;
Thu Dec 31 19:27:04 +0000 2015;Camerino1972;@dilmabr @Rio2016 O importante pro Brasil é sair dessa crise desgraçada que seu desgoverno criou e não olimpíadas.;
Thu Dec 31 19:26:57 +0000 2015;abolsafamilia;RT @Miss_Hoult: @dilmabr @Rio2016 sabe o que seria legal? Se vc saísse! Sumisse desse Brasil, ai a gente ficaria feliz!;
Thu Dec 31/usr/lib/python2.6/site-packages/requests/packages/urllib3/util/ssl_.py:100: InsecurePlatformWarning: A true SSLContext object is not available. This prevents urllib3 from configuring SSL appropriately and may cause certain SSL connections to fail. For more information, see https://urllib3.readthedocs.org/en/latest/security.html#insecureplatformwarning.
  InsecurePlatformWarning
 19:26:42 +0000 2015;ItamaratyGovBr;RT @dilmabr: 2016 será um ano importante p/ o Brasil. Receberemos gente de todo o mundo p/ os Jogos @Rio2016 #SomosTodosBrasil;
Thu Dec 31 19:26:28 +0000 2015;abolsafamilia;RT @TweeTatiNola: @dilmabr @Rio2016 quem está preocupado com isso tendo tantos problemas muito mais importantes a serem resolvidos? País fa…;
Thu Dec 31 19:26:22 +0000 2015;abolsafamilia;RT @kadu21421978: @dilmabr @Rio2016 SERA SIM SEM VOCÊ E A SUA CORJA DE CANALHAS, PETRALHADA MALDITA. https://t.co/eGPXoRJsDT;
Thu Dec 31 19:26:18 +0000 2015;fabiooliveirasm;RT @dilmabr: 2016 será um ano importante p/ o Brasil. Receberemos gente de todo o mundo p/ os Jogos @Rio2016 #SomosTodosBrasil;
Thu Dec 31 19:26:05 +0000 2015;abolsafamilia;RT @mvppassos: @dilmabr @Rio2016 Seria a solução se a @dilmabr pedi-se demissão e fosse para terra de seu pai!!!;
Thu Dec 31 19:25:51 +0000 2015;abolsafamilia;RT @Cauedsilva: @dilmabr @Rio2016 Cala a boca, veia maldita! Crise tá foda.;
Thu Dec 31 19:25:29 +0000 2015;abolsafamilia;RT @RodandRoll: @dilmabr @Rio2016 sai dai bandida. Ninguém te aguenta mais. Vai pro inferno!;
Thu Dec 31 19:25:08 +0000 2015;tmmelou;RT @dilmabr: 2016 será um ano importante p/ o Brasil. Receberemos gente de todo o mundo p/ os Jogos @Rio2016 #SomosTodosBrasil;
Thu Dec 31 19:24:33 +0000 2015;vaniacury;RT @dilmabr: 2016 será um ano importante p/ o Brasil. Receberemos gente de todo o mundo p/ os Jogos @Rio2016 #SomosTodosBrasil;
Thu Dec 31 19:24:29 +0000 2015;anamariatelles;RT @dilmabr: 2016 será um ano importante p/ o Brasil. Receberemos gente de todo o mundo p/ os Jogos @Rio2016 #SomosTodosBrasil;
Thu Dec 31 19:24:21 +0000 2015;NnMarcel;RT @dilmabr: 2016 será um ano importante p/ o Brasil. Receberemos gente de todo o mundo p/ os Jogos @Rio2016 #SomosTodosBrasil;
Thu Dec 31 19:24:21 +0000 2015;Arthur_FF_Neto;@dilmabr @Rio2016 vc devia se preocupar com outras coisas. Por ex: o estado da saúde pública do Rio. Presidenta tá na hora da Sra. acordar!;
Thu Dec 31 19:24:00 +0000 2015;juliana_asocial;RT @dilmabr: 2016 será um ano importante p/ o Brasil. Receberemos gente de todo o mundo p/ os Jogos @Rio2016 #SomosTodosBrasil;
Thu Dec 31 19:23:41 +0000 2015;zazoeira;RT @prc_lemes: @dilmabr @Rio2016 Feliz Ano Novo querida presidente! ❤  #SomosTodosBrasil;
Thu Dec 31 19:23:14 +0000 2015;CassioxpXp;@dilmabr @Rio2016 pq a Sra presidenta n arredondou o salário p 900 reais;
Thu Dec 31 19:22:57 +0000 2015;paulohe79586127;RT @dilmabr: 2016 será um ano importante p/ o Brasil. Receberemos gente de todo o mundo p/ os Jogos @Rio2016 #SomosTodosBrasil;
Thu Dec 31 19:22:57 +0000 2015;Ceissa_Med;RT @dilmabr: 2016 será um ano importante p/ o Brasil. Receberemos gente de todo o mundo p/ os Jogos @Rio2016 #SomosTodosBrasil;
Thu Dec 31 19:22:57 +0000 2015;marciojerry;RT @dilmabr: 2016 será um ano importante p/ o Brasil. Receberemos gente de todo o mundo p/ os Jogos @Rio2016 #SomosTodosBrasil;
Thu Dec 31 19:22:44 +0000 2015;prc_lemes;RT @dilmabr: 2016 será um ano importante p/ o Brasil. Receberemos gente de todo o mundo p/ os Jogos @Rio2016 #SomosTodosBrasil;
Thu Dec 31 19:22:36 +0000 2015;zazoeira;RT @dilmabr: 2016 será um ano importante p/ o Brasil. Receberemos gente de todo o mundo p/ os Jogos @Rio2016 #SomosTodosBrasil;
Thu Dec 31 19:22:17 +0000 2015;keepcalmgandini;RT @ViniiciusPotter: @dilmabr @Rio2016 Dilma Avante! Estamos contigo! Feliz 2016!;
Thu Dec 31 19:22:14 +0000 2015;adervallima;RT @dilmabr: 2016 será um ano importante p/ o Brasil. Receberemos gente de todo o mundo p/ os Jogos @Rio2016 #SomosTodosBrasil;
Thu Dec 31 19:21:53 +0000 2015;birthevoss;RT @dilmabr: 2016 será um ano importante p/ o Brasil. Receberemos gente de todo o mundo p/ os Jogos @Rio2016 #SomosTodosBrasil;
Thu Dec 31 19:21:39 +0000 2015;vivi11_gui;RT @SemanaDemotucan: 2016 será um ano importante p/ o Brasil. Receberemos gente de todo o mundo p/ os Jogos @Rio2016 #SomosTodosBra... http…;
Thu Dec 31 19:21:35 +0000 2015;anamariatelles;RT @SemanaDemotucan: 2016 será um ano importante p/ o Brasil. Receberemos gente de todo o mundo p/ os Jogos @Rio2016 #SomosTodosBra... http…;
Thu Dec 31 19:21:22 +0000 2015;prc_lemes;@dilmabr @Rio2016 Feliz Ano Novo querida presidente! ❤  #SomosTodosBrasil;
Thu Dec 31 19:21:04 +0000 2015;CotrimNestor;@dilmabr @Rio2016 esperamos q vc e seu governo não nos façam passar mais vergonha do que já estamos passando;
Thu Dec 31 19:21:01 +0000 2015;AndrzejBraiter;RT @dilmabr: 2016 será um ano importante p/ o Brasil. Receberemos gente de todo o mundo p/ os Jogos @Rio2016 #SomosTodosBrasil;
Thu Dec 31 19:20:49 +0000 2015;D4ntcar;RT @dilmabr: 2016 será um ano importante p/ o Brasil. Receberemos gente de todo o mundo p/ os Jogos @Rio2016 #SomosTodosBrasil;
Thu Dec 31 19:20:45 +0000 2015;Agronegocios_Uy;RT @dilmabr: 2016 será um ano importante p/ o Brasil. Receberemos gente de todo o mundo p/ os Jogos @Rio2016 #SomosTodosBrasil;
Thu Dec 31 19:20:29 +0000 2015;bocaferina;RT @dilmabr: 2016 será um ano importante p/ o Brasil. Receberemos gente de todo o mundo p/ os Jogos @Rio2016 #SomosTodosBrasil;
Thu Dec 31 19:19:57 +0000 2015;SemanaDemotucan;2016 será um ano importante p/ o Brasil. Receberemos gente de todo o mundo p/ os Jogos @Rio2016 #SomosTodosBra... https://t.co/jKFd4Enici;
Thu Dec 31 19:19:25 +0000 2015;dextroem;@dilmabr @Rio2016 Será um ano de mais impostos corrupção isso sim que será o ano de 2016.;
Thu Dec 31 19:19:20 +0000 2015;LReggiani_;RT @dilmabr: 2016 será um ano importante p/ o Brasil. Receberemos gente de todo o mundo p/ os Jogos @Rio2016 #SomosTodosBrasil;
Thu Dec 31 19:19:00 +0000 2015;ElianiDesigner;@Rio2016 Por favor, como faço para trabalhar na recepção ou até mesmo em estagiar como jornalista?;
Thu Dec 31 19:18:54 +0000 2015;costafilipee;@dilmabr @Rio2016 e vamos ver se desenvolvemos aquele negócio de estocar vento. #PatriaEducadora;
Thu Dec 31 19:18:50 +0000 2015;brunostern;RT @dilmabr: 2016 será um ano importante p/ o Brasil. Receberemos gente de todo o mundo p/ os Jogos @Rio2016 #SomosTodosBrasil;
Thu Dec 31 19:18:48 +0000 2015;Miss_Hoult;@dilmabr @Rio2016 ainda bem q vou pra Portugal, pq aqui ta foda cm a senhora. Sorry, XoXo tia Dilma- Gossip Girl;
Thu Dec 31 19:18:12 +0000 2015;Miss_Hoult;@dilmabr @Rio2016 me bloqueia se quiser. Eu agradeço mto;
Thu Dec 31 19:18:04 +0000 2015;elRusoMachenaud;RT @dilmabr: 2016 será um ano importante p/ o Brasil. Receberemos gente de todo o mundo p/ os Jogos @Rio2016 #SomosTodosBrasil;
Thu Dec 31 19:17:59 +0000 2015;marordas;RT @dilmabr: 2016 será um ano importante p/ o Brasil. Receberemos gente de todo o mundo p/ os Jogos @Rio2016 #SomosTodosBrasil;
Thu Dec 31 19:17:50 +0000 2015;ChakalRudy;@dilmabr @Rio2016 com novo presidente...;
Thu Dec 31 19:17:49 +0000 2015;BrennoRochha;RT @dilmabr: 2016 será um ano importante p/ o Brasil. Receberemos gente de todo o mundo p/ os Jogos @Rio2016 #SomosTodosBrasil;
Thu Dec 31 19:17:35 +0000 2015;ana_macruz;RT @dilmabr: 2016 será um ano importante p/ o Brasil. Receberemos gente de todo o mundo p/ os Jogos @Rio2016 #SomosTodosBrasil;
Thu Dec 31 19:17:34 +0000 2015;Miss_Hoult;@dilmabr @Rio2016 morri de fome na escola pq vc e os puto do PT enfiaram o dinheiro da merenda escolar no toba;
Thu Dec 31 19:17:20 +0000 2015;mcti;RT @dilmabr: 2016 será um ano importante p/ o Brasil. Receberemos gente de todo o mundo p/ os Jogos @Rio2016 #SomosTodosBrasil;
Thu Dec 31 19:16:57 +0000 2015;Gabriel6828;@dilmabr @Rio2016  vamos combater os opositores nas ruas sem trégua;
Thu Dec 31 19:16:51 +0000 2015;Miss_Hoult;@dilmabr @Rio2016 sabe o que seria legal? Se vc saísse! Sumisse desse Brasil, ai a gente ficaria feliz!;
Thu Dec 31 19:16:37 +0000 2015;ncfernando_;RT @dilmabr: 2016 será um ano importante p/ o Brasil. Receberemos gente de todo o mundo p/ os Jogos @Rio2016 #SomosTodosBrasil;
Thu Dec 31 19:16:20 +0000 2015;MecaLp_;@paulobatista422 @dilmabr @Rio2016 kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk vai la babacão;
Thu Dec 31 19:15:54 +0000 2015;Thaypds_;RT @dilmabr: 2016 será um ano importante p/ o Brasil. Receberemos gente de todo o mundo p/ os Jogos @Rio2016 #SomosTodosBrasil;
Thu Dec 31 19:15:54 +0000 2015;Gabriel6828;@dilmabr @Rio2016 tamos juntos que venha 2016 vamos a luta;
Thu Dec 31 19:15:44 +0000 2015;Lucasbareiro3;RT @dilmabr: 2016 será um ano importante p/ o Brasil. Receberemos gente de todo o mundo p/ os Jogos @Rio2016 #SomosTodosBrasil;
Thu Dec 31 19:15:41 +0000 2015;majomosu;RT @dilmabr: 2016 será um ano importante p/ o Brasil. Receberemos gente de todo o mundo p/ os Jogos @Rio2016 #SomosTodosBrasil;
Thu Dec 31 19:15:33 +0000 2015;paulorealcesar;RT @dilmabr: 2016 será um ano importante p/ o Brasil. Receberemos gente de todo o mundo p/ os Jogos @Rio2016 #SomosTodosBrasil;
Thu Dec 31 19:15:25 +0000 2015;mateustrindade;RT @dilmabr: 2016 será um ano importante p/ o Brasil. Receberemos gente de todo o mundo p/ os Jogos @Rio2016 #SomosTodosBrasil;
Thu Dec 31 19:15:10 +0000 2015;crvgdaniel_;RT @ViniiciusPotter: @dilmabr @Rio2016 Dilma Avante! Estamos contigo! Feliz 2016!;
Thu Dec 31 19:15:09 +0000 2015;AlvesEmiguel;RT @dilmabr: 2016 será um ano importante p/ o Brasil. Receberemos gente de todo o mundo p/ os Jogos @Rio2016 #SomosTodosBrasil;
Thu Dec 31 19:15:04 +0000 2015;avanti_dilma;RT @dilmabr: 2016 será um ano importante p/ o Brasil. Receberemos gente de todo o mundo p/ os Jogos @Rio2016 #SomosTodosBrasil;
Thu Dec 31 19:15:01 +0000 2015;1impressaoo;@dilmabr @Rio2016 feliz ano novo pra senhora!!!tudo de bom em 2016!!!!;
Thu Dec 31 19:14:57 +0000 2015;TweeTatiNola;@dilmabr @Rio2016 quem está preocupado com isso tendo tantos problemas muito mais importantes a serem resolvidos? País falido. Povo sofrido.;
Thu Dec 31 19:14:51 +0000 2015;pdc_Joa1;RT @dilmabr: 2016 será um ano importante p/ o Brasil. Receberemos gente de todo o mundo p/ os Jogos @Rio2016 #SomosTodosBrasil;
Thu Dec 31 19:14:46 +0000 2015;ViniiciusPotter;RT @dilmabr: 2016 será um ano importante p/ o Brasil. Receberemos gente de todo o mundo p/ os Jogos @Rio2016 #SomosTodosBrasil;
Thu Dec 31 19:14:43 +0000 2015;kadu21421978;@dilmabr @Rio2016 SERA SIM SEM VOCÊ E A SUA CORJA DE CANALHAS, PETRALHADA MALDITA. https://t.co/eGPXoRJsDT;
Thu Dec 31 19:14:43 +0000 2015;LeonardDini;RT @dilmabr: 2016 será um ano importante p/ o Brasil. Receberemos gente de todo o mundo p/ os Jogos @Rio2016 #SomosTodosBrasil;
Thu Dec 31 19:14:41 +0000 2015;kleison_t;@dilmabr @Rio2016 não esqueça jamais sua base social!;
Thu Dec 31 19:14:40 +0000 2015;FrancineidePinh;RT @dilmabr: 2016 será um ano importante p/ o Brasil. Receberemos gente de todo o mundo p/ os Jogos @Rio2016 #SomosTodosBrasil;
Thu Dec 31 19:14:38 +0000 2015;Santiag94800070;RT @dilmabr: 2016 será um ano importante p/ o Brasil. Receberemos gente de todo o mundo p/ os Jogos @Rio2016 #SomosTodosBrasil;
Thu Dec 31 19:14:38 +0000 2015;Gabriel6828;@dilmabr @Rio2016 que os golpistas sejam  derrotados;
Thu Dec 31 19:14:37 +0000 2015;LeoGamer1234455;@dilmabr @Rio2016 foda se;
Thu Dec 31 19:14:33 +0000 2015;mvppassos;@dilmabr @Rio2016 Seria a solução se a @dilmabr pedi-se demissão e fosse para terra de seu pai!!!;
Thu Dec 31 19:14:31 +0000 2015;Ricardrio13;RT @dilmabr: 2016 será um ano importante p/ o Brasil. Receberemos gente de todo o mundo p/ os Jogos @Rio2016 #SomosTodosBrasil;
Thu Dec 31 19:14:28 +0000 2015;Congressando;RT @dilmabr: 2016 será um ano importante p/ o Brasil. Receberemos gente de todo o mundo p/ os Jogos @Rio2016 #SomosTodosBrasil;
Thu Dec 31 19:14:26 +0000 2015;1impressaoo;@dilmabr @Rio2016 presidenta , eu gostaria muito de assistir os jogos rio 2016 , mais não tenho condições financeiras!!!me da uma credencial;
Thu Dec 31 19:14:25 +0000 2015;Cauedsilva;@dilmabr @Rio2016 Cala a boca, veia maldita! Crise tá foda.;
Thu Dec 31 19:14:23 +0000 2015;jardelgomes;RT @dilmabr: 2016 será um ano importante p/ o Brasil. Receberemos gente de todo o mundo p/ os Jogos @Rio2016 #SomosTodosBrasil;
Thu Dec 31 19:14:21 +0000 2015;paulobatista422;@dilmabr @Rio2016 MINHA PRESIDENTA, VOU ESTA COM A IGREJA ORANDO POR SUA VIDA E SUA FAMÍLIA, FELIZ ANO NOVO.;
Thu Dec 31 19:14:16 +0000 2015;WashingtonShit;RT @dilmabr: 2016 será um ano importante p/ o Brasil. Receberemos gente de todo o mundo p/ os Jogos @Rio2016 #SomosTodosBrasil;
Thu Dec 31 19:14:15 +0000 2015;roberto_lovato;@dilmabr @Rio2016 Presidente, menos Jogos e mais EDUCAÇÃO, SAÚDE, SEGURANÇA, ESCOLAS, CRECHES, POLICIAIS e um país digno, sem CORRUPÇÃO!!!!!;
Thu Dec 31 19:14:05 +0000 2015;LucasLu55199;RT @dilmabr: 2016 será um ano importante p/ o Brasil. Receberemos gente de todo o mundo p/ os Jogos @Rio2016 #SomosTodosBrasil;
Thu Dec 31 19:14:05 +0000 2015;TEPOLEINVEDEM;RT @dilmabr: 2016 será um ano importante p/ o Brasil. Receberemos gente de todo o mundo p/ os Jogos @Rio2016 #SomosTodosBrasil;
Thu Dec 31 19:14:04 +0000 2015;RodandRoll;@dilmabr @Rio2016 sai dai bandida. Ninguém te aguenta mais. Vai pro inferno!;
Thu Dec 31 19:13:57 +0000 2015;dameofgold;RT @dilmabr: 2016 será um ano importante p/ o Brasil. Receberemos gente de todo o mundo p/ os Jogos @Rio2016 #SomosTodosBrasil;
Thu Dec 31 19:13:52 +0000 2015;ozkanalix;RT @dilmabr: 2016 será um ano importante p/ o Brasil. Receberemos gente de todo o mundo p/ os Jogos @Rio2016 #SomosTodosBrasil;
Thu Dec 31 19:13:48 +0000 2015;Flaconomics;RT @dilmabr: 2016 será um ano importante p/ o Brasil. Receberemos gente de todo o mundo p/ os Jogos @Rio2016 #SomosTodosBrasil;
Thu Dec 31 19:13:36 +0000 2015;angheloblas;RT @dilmabr: 2016 será um ano importante p/ o Brasil. Receberemos gente de todo o mundo p/ os Jogos @Rio2016 #SomosTodosBrasil;
Thu Dec 31 19:13:31 +0000 2015;Bomfim_23;@dilmabr @Rio2016 E EU JA ESTOU COM VERGONHA, SENHORA PRESIDENTE!;
Thu Dec 31 19:13:28 +0000 2015;ViniiciusPotter;@dilmabr @Rio2016 Dilma Avante! Estamos contigo! Feliz 2016!;
Thu Dec 31 19:13:23 +0000 2015;RafaelalveSilva;RT @dilmabr: 2016 será um ano importante p/ o Brasil. Receberemos gente de todo o mundo p/ os Jogos @Rio2016 #SomosTodosBrasil;
Thu Dec 31 19:13:21 +0000 2015;oxalacetico;RT @dilmabr: 2016 será um ano importante p/ o Brasil. Receberemos gente de todo o mundo p/ os Jogos @Rio2016 #SomosTodosBrasil;
Thu Dec 31 19:13:18 +0000 2015;llaflavia;RT @dilmabr: 2016 será um ano importante p/ o Brasil. Receberemos gente de todo o mundo p/ os Jogos @Rio2016 #SomosTodosBrasil;
Thu Dec 31 19:13:18 +0000 2015;DixonGF80;RT @dilmabr: 2016 será um ano importante p/ o Brasil. Receberemos gente de todo o mundo p/ os Jogos @Rio2016 #SomosTodosBrasil;
Thu Dec 31 19:13:17 +0000 2015;essehugosoueu;RT @dilmabr: 2016 será um ano importante p/ o Brasil. Receberemos gente de todo o mundo p/ os Jogos @Rio2016 #SomosTodosBrasil;
Thu Dec 31 19:13:05 +0000 2015;midiacrucis;RT @dilmabr: 2016 será um ano importante p/ o Brasil. Receberemos gente de todo o mundo p/ os Jogos @Rio2016 #SomosTodosBrasil;
Thu Dec 31 19:12:50 +0000 2015;Raphaellykcs;RT @dilmabr: 2016 será um ano importante p/ o Brasil. Receberemos gente de todo o mundo p/ os Jogos @Rio2016 #SomosTodosBrasil;
Thu Dec 31 19:12:46 +0000 2015;ArajoDarcy;RT @dilmabr: 2016 será um ano importante p/ o Brasil. Receberemos gente de todo o mundo p/ os Jogos @Rio2016 #SomosTodosBrasil;
Thu Dec 31 19:12:42 +0000 2015;dilmabr;2016 será um ano importante p/ o Brasil. Receberemos gente de todo o mundo p/ os Jogos @Rio2016 #SomosTodosBrasil;
Thu Dec 31 18:51:21 +0000 2015;ilobur_news;Ivete Sangalo nas Olímpiadas Rio 2016 ? Sim ela vai participar - https://t.co/BRXZILEpzJ https://t.co/99Xb9jf7K6 #ブラジル #五輪 #Rio2016;
Thu Dec 31 18:48:19 +0000 2015;piscinaoSG;RT @Rio2016: Viajar e ao mesmo tempo cuidar do planeta? SIM! Por isso, nossa parceria com o @passaporteverde #FelizRio2016 https://t.co/Vim…;
Thu Dec 31 18:48:09 +0000 2015;WilliamSapucaia;RT @Rio2016: Viajar e ao mesmo tempo cuidar do planeta? SIM! Por isso, nossa parceria com o @passaporteverde #FelizRio2016 https://t.co/Vim…;
Thu Dec 31 18:43:51 +0000 2015;Neilaaa_;@Rio2016 mamãe e eu comemoramos loucamente. Até colocamos uma bandeira do Brasil na sacada;
Thu Dec 31 18:41:31 +0000 2015;Neilaaa_;Parece que foi ontem, que saiu o resultado de que as olimpíadas seriam no @Rio2016;
Thu Dec 31 18:38:35 +0000 2015;brunokanariobar;RT @julien69159: Feliz 2016 Brasil Feliz @Rio2016 Muita Paz e Prosperidade para nós #OsJogosjáComecaram #LoveRio  https://t.co/LHe1ERv/usr/lib/python2.6/site-packages/requests/packages/urllib3/util/ssl_.py:100: InsecurePlatformWarning: A true SSLContext object is not available. This prevents urllib3 from configuring SSL appropriately and may cause certain SSL connections to fail. For more information, see https://urllib3.readthedocs.org/en/latest/security.html#insecureplatformwarning.
  InsecurePlatformWarning
Nh2;
Thu Dec 31 18:31:27 +0000 2015;rio2016_ar;RT @JogosOlimpicos: Imagine que a bola representa todos os problemas de 2015 e faça como o @Murilovolei8! #Feliz2016
https://t.co/XXz5ScWfPO;
Thu Dec 31 18:21:44 +0000 2015;YuyisRuiz;RT @JogosOlimpicos: .@Rio2016 tá chegando... e a temperatura aumentando! #RoadToRio https://t.co/oDR9tuUsB2;
Thu Dec 31 18:12:11 +0000 2015;lualvess17;@viimagal cara vai ser mo doidera isso fico ate preocupada com o rio2016 que pode se envolver nessa porr;
Thu Dec 31 18:07:45 +0000 2015;iambutcherralph;Pensamento para 2016 "O senhor e sarrador e baile nao me faltará"
#anonovo #reveillon2016 #reveillon  #bailedefavela #funk #sarrar #Rio2016;
Thu Dec 31 17:50:45 +0000 2015;basiliorn;RT @Rio2016: Viajar e ao mesmo tempo cuidar do planeta? SIM! Por isso, nossa parceria com o @passaporteverde #FelizRio2016 https://t.co/Vim…;
Thu Dec 31 17:42:28 +0000 2015;RPires8f;Sou #VoluntárioRio2016! Veja se você também é em https://t.co/uXUKYKxC4c;
Thu Dec 31 17:30:07 +0000 2015;minyoongikitty;aqui no twitter, todo mundo louco com os Gayos, no tumblr, conforme vai sendo ano novo, o povo lembra que é Rio2016.;
Thu Dec 31 17:17:04 +0000 2015;AlexNAlmeida2;RT @JogosOlimpicos: .@Rio2016 tá chegando... e a temperatura aumentando! #RoadToRio https://t.co/oDR9tuUsB2;
Thu Dec 31 17:09:53 +0000 2015;Magnator;Quais as reais chances do Brasil ser ouro no futebol em 2016? #Rio2016;
Thu Dec 31 17:01:23 +0000 2015;camiforin;Aí dia 08/01 vem vem #Rio2016;
Thu Dec 31 16:42:50 +0000 2015;henriqueknaak;Cheguei mas ..." É só você fazer assim 👌 Que eu volto". 
#Rio #Réveillon #Rio2016 #festas… https://t.co/oY8ikY5ezR;
Thu Dec 31 16:42:45 +0000 2015;henriqueknaak;Cheguei mas ..." É só você fazer assim 👌 Que eu volto". 
#Rio #Réveillon #Rio2016 #festas… https://t.co/czPajTcskm;
Thu Dec 31 16:38:00 +0000 2015;Diogo___34;Cá estaremos sempre para te apoiar campeão! 
#VoaNelson #Rio2016 https://t.co/Qi0dTCetU3;
Thu Dec 31 16:25:27 +0000 2015;PowerUrubu;@UOLNoticias Que beleza de notícia pra começar o ano bem, heim?! Obrigado, @eduardopaes_! 
#RJ #Carioca #NãoÉsóPor40centavos #Rio2016;
Thu Dec 31 16:23:57 +0000 2015;otaviocunha_;passagens pro RJ: ok!! cada dia mais perto... só vem, @Rio2016 *-*;
Thu Dec 31 16:11:22 +0000 2015;Emanuel15326523;RT @Rio2016: Viajar e ao mesmo tempo cuidar do planeta? SIM! Por isso, nossa parceria com o @passaporteverde #FelizRio2016 https://t.co/Vim…;
Thu Dec 31 16:06:09 +0000 2015;VivaBrasilNL;RT @JogosOlimpicos: .@Rio2016 tá chegando... e a temperatura aumentando! #RoadToRio https://t.co/oDR9tuUsB2;
Thu Dec 31 16:04:12 +0000 2015;MauricioPinzonB;RT @JogosOlimpicos: .@Rio2016 tá chegando... e a temperatura aumentando! #RoadToRio https://t.co/oDR9tuUsB2;
Thu Dec 31 16:03:22 +0000 2015;Rio2016;Viajar e ao mesmo tempo cuidar do planeta? SIM! Por isso, nossa parceria com o @passaporteverde #FelizRio2016 https://t.co/VimRcph6TZ;
Thu Dec 31 16:02:51 +0000 2015;AnaIvanovicBR;RT @JogosOlimpicos: .@Rio2016 tá chegando... e a temperatura aumentando! #RoadToRio https://t.co/oDR9tuUsB2;
Thu Dec 31 16:00:01 +0000 2015;J0NIL;RT @JogosOlimpicos: .@Rio2016 tá chegando... e a temperatura aumentando! #RoadToRio https://t.co/oDR9tuUsB2;
Thu Dec 31 15:58:22 +0000 2015;JogosOlimpicos;.@Rio2016 tá chegando... e a temperatura aumentando! #RoadToRio https://t.co/oDR9tuUsB2;
Thu Dec 31 15:57:35 +0000 2015;bitcoinmacao;RT @bitcoinrio2016: #bitcoin foi o melhor investimento do #Brasil em 2015 https://t.co/UCKB1BDtfP #bitcoinrio2016 #Brazil #Rio2016;
Thu Dec 31 15:56:56 +0000 2015;bitcoinrio2016;#bitcoin foi o melhor investimento do #Brasil em 2015 https://t.co/UCKB1BDtfP #bitcoinrio2016 #Brazil #Rio2016;
Thu Dec 31 15:52:03 +0000 2015;isabelmswan;Que 2016 seja um ano melhor, com muitos Ps de paz, prosperidade e plenitude! #rio2016… https://t.co/WqegeYdHVh;
Thu Dec 31 15:50:06 +0000 2015;XXIcenturywhore;FALANDO NISSO QUANDO SAI O SORTEIO DOS GRUPOS @Rio2016;
Thu Dec 31 15:43:57 +0000 2015;cassinha_moura;2016 com belo sorriso,carinho sincero,abraço apertado e união sempre @linhadefuundo
https://t.co/sLWbB3Uyhy
#Rio2016 #Feliz2016 #ReachUpLA;
Thu Dec 31 15:22:20 +0000 2015;broadpolitico;Composto de 34 mil bombas, o espetáculo pirotécnico em Copacabana, no Rio, o principal do Brasil, fará alusão ao @Rio2016;
Thu Dec 31 14:57:02 +0000 2015;RichLopez7;@Rio2016 Celebramos com boa comida e dança;
Thu Dec 31 14:55:26 +0000 2015;mafranoliveira;A pouco recebi literalmente uma grande noticia, estou indicado para carregar a tocha olímpica #Rio2016  @OUrsoOficial #issoéouro Fantástico;
