Mon Feb 01 20:05:17 +0000 2016;maquinaesporte;As medalhas paralímpicas do Brasil no @Rio2016 já têm preço https://t.co/A7C87RMynw;
Mon Feb 01 20:00:32 +0000 2016;dalmo_santos;RT @CiscoDoBrasil: Surgirão novas lendas, recordes, ídolos. E por trás de tudo isso? #Rio2016
#TeamCisco #Cisco #Inovação #Tecnologia
https…;
Mon Feb 01 20:00:00 +0000 2016;CiscoDoBrasil;Surgirão novas lendas, recordes, ídolos. E por trás de tudo isso? #Rio2016
#TeamCisco #Cisco #Inovação #Tecnologia
https://t.co/2qHfgufUMu;
Mon Feb 01 19:58:58 +0000 2016;Fabianoitapetim;curtam no site: https://t.co/7Q8w4K33Lc;
Mon Feb 01 19:58:37 +0000 2016;NaneUlsan;RT @JogosOlimpicos: "Vou jogar o individual no #Rio2016 com certeza e, se puder, jogo duplas com a minha irmã." Serena Williams! 🎾💚 https:/…;
Mon Feb 01 19:58:18 +0000 2016;Fabianoitapetim;entrar no site e curtir galera vamos que vamaos: https://t.co/YbaWNEdblB;
Mon Feb 01 19:57:00 +0000 2016;joaomiguel887;RT @espfantastico: Lionel Messi está fora do @Rio2016 ⚽😢 https://t.co/0fxyWFncNh #R7 via @portalr7;
Mon Feb 01 19:54:36 +0000 2016;DaniBarnabe;Venha participar!!! https://t.co/OCQEdkufoy;
Mon Feb 01 19:49:56 +0000 2016;alanameca;Entrando no Espírito olímpico! https://t.co/DnMhQm5bAK;
Mon Feb 01 19:49:53 +0000 2016;edeniagarcia;RT @cpboficial: Belo incentivo!! CPB premiará atletas por medalhas nos #JogosParalímpicos do @Rio2016 https://t.co/WD4rIvJXnS https://t.co/…;
Mon Feb 01 19:48:32 +0000 2016;zidruxXx;186 dias pras Olimpíadas
#Rio2016 #186days;
Mon Feb 01 19:46:57 +0000 2016;Brasil_Pre;Aplicativo dos Jogos #Rio2016 oferece desafios e prêmios para torcedores: https://t.co/xOzSn7yKaS;
Mon Feb 01 19:45:32 +0000 2016;adribap;Jogos Rio 2016 geram cerca de 90 mil oportunidades de trabalho https://t.co/tr3CWbaq3I;
Mon Feb 01 19:44:45 +0000 2016;iDisplaySports;#Brasil #Rio2016 Comitê Paralímpico Brasileiro irá premiar medalhistas na Rio-2016  #Br   https://t.co/swNKYnvkK5;
Mon Feb 01 19:44:45 +0000 2016;AoDiaBrasil;#Brasil #Rio2016 Comitê Paralímpico Brasileiro irá premiar medalhistas na Rio-2016  #Br   https://t.co/3MnrDfn38x;
Mon Feb 01 19:36:31 +0000 2016;Fabianoitapetim;entrem e curtam minha foto galera rumo aos jogos Rio 2016. https://t.co/YE6dUPssH6;
Mon Feb 01 19:31:59 +0000 2016;Esportessencial;RT @soudoesporte: Ela vai voar! Terezinha Guilhermina anuncia novos guias visando aos Jogos Paralímpicos: https://t.co/ODfWMaXEe4
#Rio2016;
Mon Feb 01 19:31:11 +0000 2016;soudoesporte;Ela vai voar! Terezinha Guilhermina anuncia novos guias visando aos Jogos Paralímpicos: https://t.co/ODfWMaXEe4
#Rio2016;
Mon Feb 01 19:30:36 +0000 2016;WarlleyCEC;RT @espfantastico: Lionel Messi está fora do @Rio2016 ⚽😢 https://t.co/0fxyWFncNh #R7 via @portalr7;
Mon Feb 01 19:29:19 +0000 2016;Rio2016;RT @AqueceRio: Fotos do último dia do #eventoteste de #LutaOlímpica! 📷 https://t.co/7NTa7CauZN https://t.co/b27rz6a4Z4;
Mon Feb 01 19:28:30 +0000 2016;portalR7;RT @espfantastico: Lionel Messi está fora do @Rio2016 ⚽😢 https://t.co/0fxyWFncNh #R7 via @portalr7;
Mon Feb 01 19:15:51 +0000 2016;aresta43;#RioDeJaneiro #RioEuTeAmo #Rio2016 #SAARA @ Igreja Nossa Senhora Do Terco https://t.co/RJVqG7hhn6;
Mon Feb 01 19:07:46 +0000 2016;TomRio2016;@jeff_apple2 @Rio2016 Tava só me escondendo 😋;
Mon Feb 01 19:06:44 +0000 2016;SueEstateAgent;RT @Brasil2016: No nado sincronizado, Jogos #Rio2016 trarão oportunidade inédita para o Brasil. https://t.co/74umGAsuGf https://t.co/no8RpH…;
Mon Feb 01 19:05:34 +0000 2016;Leo_h_andrade;RT @Rio2016: Vai vir pros Jogos? Então, viaje com compromisso ao meio ambiente! #PassaporteVerde #AbraçaRio2016 http://t.co/QprZzypL8B;
Mon Feb 01 19:05:12 +0000 2016;Leo_h_andrade;RT @Rio2016: 90% pronto: Parque Olímpico + 12 instalações dos Jogos https://t.co/vVQcZyYTVO https://t.co/fkGlaeQgWE;
Mon Feb 01 19:04:33 +0000 2016;AntroReality;RT @Brasil2016: No nado sincronizado, Jogos #Rio2016 trarão oportunidade inédita para o Brasil. https://t.co/74umGAsuGf https://t.co/no8RpH…;
Mon Feb 01 19:03:24 +0000 2016;robsongrisalho;RT @Brasil2016: No nado sincronizado, Jogos #Rio2016 trarão oportunidade inédita para o Brasil. https://t.co/74umGAsuGf https://t.co/no8RpH…;
Mon Feb 01 19:03:05 +0000 2016;ViniciusRio2016;@FranciscoAnas12 @Rio2016 Na verdade a resposta é amizade, excelência e respeito! 😎;
Mon Feb 01 19:02:21 +0000 2016;ViniciusRio2016;@ViniciusCantan1 @Rio2016 Boa xará!! hehehe;
Mon Feb 01 19:02:03 +0000 2016;Brasil2016;No nado sincronizado, Jogos #Rio2016 trarão oportunidade inédita para o Brasil. https://t.co/74umGAsuGf https://t.co/no8RpH8TBs;
Mon Feb 01 19:01:55 +0000 2016;Leo_h_andrade;RT @Rio2016: As instalações dos Jogos estão tomando forma! #obras https://t.co/touIMNRAK1 https://t.co/XWxrsxuEEn;
Mon Feb 01 19:01:50 +0000 2016;alissonpc;Chegou o mês de saber da galera #QuemSeAtreve quem vai carregar a #tochario2016 @Nissan_Oficial @rio2016 vamos andar de #Sentra?;
Mon Feb 01 19:01:42 +0000 2016;Leo_h_andrade;RT @Rio2016: Já viram as fotos dos Festivais #Transforma em #BeloHorizonte e na #VilaKennedy? https://t/usr/lib/python2.6/site-packages/requests/packages/urllib3/util/ssl_.py:100: InsecurePlatformWarning: A true SSLContext object is not available. This prevents urllib3 from configuring SSL appropriately and may cause certain SSL connections to fail. For more information, see https://urllib3.readthedocs.org/en/latest/security.html#insecureplatformwarning.
  InsecurePlatformWarning
.co/Bl1qVZfPMx https://t.co/GXU7swsu…;
Mon Feb 01 19:01:33 +0000 2016;Leo_h_andrade;RT @Rio2016: Zahra Nemati: Cadeirante e 1ª mulher a levar um ouro pro Irã. Próximo alvo? @JogosOlimpicos: https://t.co/emygHiCGbw https://t…;
Mon Feb 01 19:01:24 +0000 2016;Leo_h_andrade;RT @Rio2016: O ciclista #JulienAbsalon  quer fazer sua despedida em grande estilo: no #Rio2016! #MTB https://t.co/rwZ7BaGyOS https://t.co/J…;
Mon Feb 01 18:59:42 +0000 2016;Leo_h_andrade;RT @Rio2016: . @marcelomelo83 tá no topo do mundo no #Tênis e quer a medalha Olímpica em casa! 💪🎾🏆 https://t.co/cud684frT7 https://t.co/ewY…;
Mon Feb 01 18:59:35 +0000 2016;Leo_h_andrade;RT @Rio2016: O #Basquete é o #EsporteDaVez ! Cesta de 3 pontos! https://t.co/9FQ5xygNpj;
Mon Feb 01 18:58:36 +0000 2016;Leo_h_andrade;RT @Rio2016: Hoje a @CocaCola_Br anunciou o patrocínio para os #JogosParalímpicos! https://t.co/F2HCiMDNvm;
Mon Feb 01 18:58:06 +0000 2016;Leo_h_andrade;RT @Rio2016: O #CiclismoDeEstrada não está disponível agora mas promete muita emoção por R$10! #Top10 https://t.co/VKwh5Vu2oW https://t.co/…;
Mon Feb 01 18:57:55 +0000 2016;Leo_h_andrade;RT @Rio2016: Por R$10 você pode ver um esporte de força e trabalho em equipe, num visual bacana do Rio! https://t.co/VKwh5Vu2oW https://t.c…;
Mon Feb 01 18:57:37 +0000 2016;Leo_h_andrade;RT @Rio2016: As águas podem ser calmas, mas a final da #canoagem não - e custa R$50! #Top10 https://t.co/SO1hdmksBm https://t.co/mBWFQ0lU3t;
Mon Feb 01 18:56:31 +0000 2016;marco_bello;@LeoCarvalhoNYC @CA2016 @Rio2016 kkk quarta to de volta;
Mon Feb 01 18:52:53 +0000 2016;espfantastico;Lionel Messi está fora do @Rio2016 ⚽😢 https://t.co/0fxyWFncNh #R7 via @portalr7;
Mon Feb 01 18:50:35 +0000 2016;flaviodilascio;Luta olímpica brasileira conquista duas medalhas no Torneio de Paris #wrestling #rio2016 https://t.co/XGD3L6CUqj https://t.co/mJRtQoAV6u;
Mon Feb 01 18:49:42 +0000 2016;alem_do_futebol;Aqui https://t.co/I5qIQQjFty postamos resultados de Futebol, Handebol, Tênis de Mesa e Judô #RoadToRio @Rio2016 https://t.co/OSyapnzpGu;
Mon Feb 01 18:40:40 +0000 2016;Leo_h_andrade;RT @Rio2016: A sua é futebol? Então partiu final do #Futebolde7 - também por R$50!
https://t.co/SO1hdmksBm https://t.co/qVq4I1n5b0;
Mon Feb 01 18:40:13 +0000 2016;edeniagarcia;Construa sua medalha!
#training #CPB #CaixaLoterias #Nissan #BolsaPódio #UniRN #TimeRio #GoGarcia  #Rio2016 🏋🏻🏊🏻🏅 https://t.co/iQwX4bXk7X;
Mon Feb 01 18:39:09 +0000 2016;Leo_h_andrade;RT @Rio2016: Quem já viu uma final de #TênisDeMesa aí? Vale a pena e tem por R$50! #Top10 https://t.co/SO1hdmksBm https://t.co/KopjjM3Ke9;
Mon Feb 01 18:38:34 +0000 2016;Reginheri;Que rio2016 oq, nem hospital direito nois tem;
Mon Feb 01 18:37:05 +0000 2016;Leo_h_andrade;RT @Rio2016: Muitos pódios verde e amarelo em #Londres2012 e vamos torcer por mais no #Rio2016! #Top10 https://t.co/VKwh5Vu2oW https://t.co…;
Mon Feb 01 18:36:50 +0000 2016;Leo_h_andrade;RT @Rio2016: Eles já nos deram muitas alegrias e vamos relembrar alguns medalhistas Paralímpicos do Brasil! #Top10 https://t.co/ayiG8S0ACu;
Mon Feb 01 18:36:38 +0000 2016;Leo_h_andrade;RT @Rio2016: 9 medalhas Paralímpicas no #Atletismo não é pra qualquer um e o Luiz Cláudio Pereira tem! #Top10 https://t.co/OyJ2D8X5lk;
Mon Feb 01 18:36:35 +0000 2016;Leo_h_andrade;RT @Rio2016: Ele ganhou 4 medalhas Paralímpicas e durante #Londres2012 pediu a namorada em casamento! #Top10 https://t.co/5Zi7xkkR3v;
Mon Feb 01 18:36:32 +0000 2016;Leo_h_andrade;RT @Rio2016: Atletas com deficiência só podem competir nos #JogosParalímpicos? #Top10 dos que participaram dos @JogosOlimpicos! https://t.c…;
Mon Feb 01 18:36:28 +0000 2016;Leo_h_andrade;RT @Rio2016: Deficiente auditiva, se comunicava por escrita, e levou 3 medalhas de ouro, 1 prata e 2 bronzes na #Esgrima #Top10 😨 https://t…;
Mon Feb 01 18:36:25 +0000 2016;Leo_h_andrade;RT @Rio2016: Com pouca audição, Jeff escutou pela 1ª vez a torcida por ele na #natação de Los Angeles 1984 🏊 #Top10 https://t.co/AM8DohYq5B;
Mon Feb 01 18:36:22 +0000 2016;Leo_h_andrade;RT @Rio2016: Mesmo paralisada da cintura pra baixo, ela ganhou a prata no #Adestramento nos Jogos de Helsinque 1952! #Top10 🐴 https://t.co/…;
Mon Feb 01 18:36:18 +0000 2016;Leo_h_andrade;RT @Rio2016: Depois de 5  ouros Paralímpicos, @MarlaRuns (que é cega) competiu também em Atenas 2004 e chegou em 8º lugar! https://t.co/Vpm…;
Mon Feb 01 18:36:14 +0000 2016;Leo_h_andrade;RT @Rio2016: Ganhou o ouro no #TênisDeMesa Paralímpico e competiu nos Jogos Olímpicos de Pequim 2008 no #TênisDeMesa! #Top10 https://t.co/l…;
Mon Feb 01 18:36:11 +0000 2016;Leo_h_andrade;RT @Rio2016: Perdeu a vaga em Sidney 2000. Depois teve a perna amputada, mas se superou e disputou os Jogos Pequim 2008 🏊 #Top10 https://t.…;
Mon Feb 01 18:36:07 +0000 2016;Leo_h_andrade;RT @Rio2016: O #TiroComArco Olímpico e Paralímpico se enfrentaram em Los Angeles 1984 por causa de Neroli Fairhall! 🎯  #Top10 https://t.co/…;
Mon Feb 01 18:18:38 +0000 2016;equisport;CDI3* Lisboa: Portugueses procuram qualificação para o Rio2016 (VÍDEO) . Saiba + em https://t.co/18X83Cupgr https://t.co/doJ6lTsjqu;
Mon Feb 01 18:16:15 +0000 2016;WReis_Oficial;RT @Rio2016: #Rio2016 gera cerca de 90 mil oportunidades de trabalho. Saiba mais: https://t.co/7jjGOEGyxr https://t.co/x6A7P1CeKO;
Mon Feb 01 18:16:15 +0000 2016;RosenvergReis;RT @Rio2016: #Rio2016 gera cerca de 90 mil oportunidades de trabalho. Saiba mais: https://t.co/7jjGOEGyxr https://t.co/x6A7P1CeKO;
Mon Feb 01 18:15:19 +0000 2016;RosenvergReis;RT @Rio2016: E aí, quem vai desafiar a Malu? Baixe agora nosso app 📱 #MeuRio2016: https://t.co/tvOEJmXBPI 

https://t.co/MU1P66LaYr;
Mon Feb 01 18:14:37 +0000 2016;Laurafwx;RT @g1: Olimpíadas: água da Baía de Guanabara vira polêmica em rede social nos EUA https://t.co/AyBYLkfvYZ https://t.co/mCyR4IU2Xa;
Mon Feb 01 18:13:45 +0000 2016;flaviodilascio;Messi está fora das Olimpíadas do Rio #globoesporte #Rio2016 #argentina 
 https://t.co/D2Bk1KPdSo;
Mon Feb 01 18:11:27 +0000 2016;Laurafwx;RT @Brasil2016: Judô paralímpico: derrota em Londres é o motor de @deannealmeida para o ouro no #Rio2016. https://t.co/mlTD2JYr1f https://t…;
Mon Feb 01 18:03:01 +0000 2016;iDisplaySports;#Brasil #Rio2016 Treinador da Argentina confirma que Messi está fora dos Jogos Olímpicos  #Br   https://t.co/swNKYnvkK5;
Mon Feb 01 18:03:01 +0000 2016;AoDiaBrasil;#Brasil #Rio2016 Treinador da Argentina confirma que Messi está fora dos Jogos Olímpicos  #Br   https://t.co/3MnrDfn38x;
Mon Feb 01 18:03:01 +0000 2016;iDisplaySports;#Brasil #Rio2016 #SemanaOlímpica21 Um cartola polêmico ameaça Sharapova na Rússia  #Br   https://t.co/swNKYnvkK5;
Mon Feb 01 18:03:01 +0000 2016;AoDiaBrasil;#Brasil #Rio2016 #SemanaOlímpica21 Um cartola polêmico ameaça Sharapova na Rússia  #Br   https://t.co/3MnrDfn38x;
Mon Feb 01 18:00:09 +0000 2016;basiliorn;RT @JogosOlimpicos: "Vou jogar o individual no #Rio2016 com certeza e, se puder, jogo duplas com a minha irmã." Serena Williams! 🎾💚 https:/…;
Mon Feb 01 18:00:02 +0000 2016;CiscoDoBrasil;App para deficientes físicos, apoiada pela #Cisco, informará nível de acessibilidade de rotas no #Rio #Rio2016 https://t.co/JBgnfDTj6B;
Mon Feb 01 17:54:32 +0000 2016;severo_v;RT @TerraEsportesBR: Comitê Paralímpico Brasileiro dará R$ 60 mil por ouro na @Rio2016
https://t.co/4xNV8fEh3u https://t.co/Bd8VKgj9Sq;
Mon Feb 01 17:52:33 +0000 2016;CAM4_PT;@Rio2016 Poderia me passar o contato para marcas que querem participar do evento com stands?;
Mon Feb 01 17:50:24 +0000 2016;juliosalg1;RT @TerraEsportesBR: Comitê Paralímpico Brasileiro dará R$ 60 mil por ouro na @Rio2016
https://t.co/4xNV8fEh3u https://t.co/Bd8VKgj9Sq;
Mon Feb 01 17:49:09 +0000 2016;elielson_novais;@aagulla_espn @teojose @AleRuzal @rio2016_es pela certeza da medalha de PRATA (também conhecida como VICE);
Mon Feb 01 17:46:39 +0000 2016;RitaLongo61;@TerraEsportesBR @TerraNoticiasBR @Rio2016 E PRA EDUCAÇÃO E SAÚDE TAMBÉM DARIA REVERTIDO EM BENEFÍCIOS?;
Mon Feb 01 17:45:02 +0000 2016;TerraNoticiasBR;RT @TerraEsportesBR: Comitê Paralímpico Brasileiro dará R$ 60 mil por ouro na @Rio2016
https://t.co/4xNV8fEh3u https://t.co/Bd8VKgj9Sq;
Mon Feb 01 17:44:54 +0000 2016;Laurafwx;Não aparece ninguém para me desafiar.#meurio2016: https://t.co/ttcHmAOWcV;
Mon Feb 01 17:44:51 +0000 2016;TerraEsportesBR;Comitê Paralímpico Brasileiro dará R$ 60 mil por ouro na @Rio2016
https://t.co/4xNV8fEh3u https://t.co/Bd8VKgj9Sq;
Mon Feb 01 17:34:00 +0000 2016;DaniBarnabe;Cardápio Olimpico: https://t.co/TmESUu4TLF;
Mon Feb 01 17:31:46 +0000 2016;cpboficial;RT @Brasil2016: Judô paralímpico: derrota em Londres é o motor de @deannealmeida para o ouro no #Rio2016. https://t.co/mlTD2JYr1f https://t…;
Mon Feb 01 17:30:41 +0000 2016;cpboficial;RT @TomRio2016: Orgulho desses atletas...orgulho de representar os #JogosParalímpicos no Rio! #Rio2016 @Paralympic @cpboficial 😍👏 https://t…;
Mon Feb 01 17:25:36 +0000 2016;TOVARYSAMIA;#timenissan ; #rio2016 ; #somostodosolimpicos ; #timebrasil ;#quemseatreve ;Essa eu vou conduzir:Tocha Olimpica16 https://t.co/UjTATr2ITc;
Mon Feb 01 17:23:58 +0000 2016;valtinhoroberto;Lionel Ritchie show 08/032016 no Rio de Janeiro - RJ

https://t.co/rKMaPgyfSU

#riodejaneiro #rio2016;
Mon Feb 01 17:22:40 +0000 2016;tuerca11;RT @JogosOlimpicos: "Vou jogar o individual no #Rio2016 com certeza e, se puder, jogo duplas com a minha irmã." Serena Williams! 🎾💚 https:/…;
Mon Feb 01 17:22:34 +0000 2016;manpowergbrasil;Já pensou em trabalhar nos Jogos Olímpicos RIO 2016? Acesse: https://t.co/1xueSwTm5I https://t.co/jhE0pSJpio;
Mon Feb 01 17:17:52 +0000 2016;ThiagoMattus;Sobre Fabíola grávida, Zé Roberto diz: "vou esperá-la até o final" https://t.co/gz6FbWPffj… via @UOLEsporte #Rio2016;
Mon Feb 01 17:07:05 +0000 2016;Brasil2016;Judô paralímpico: derrota em Londres é o motor de @deannealmeida para o ouro no #Rio2016. https://t.co/mlTD2JYr1f https://t.co/JeaB9PPd0A;
Mon Feb 01 17:06:57 +0000 2016;leiloka33;@CamilaPitanga falsiane Miga cê tem algo em agosto. Estarei no rio para #Rio2016 e no Brasil Obvio que quero ver nossos artistas né. Xxx;
Mon Feb 01 17:01:13 +0000 2016;Jefferson_H_A;@PauloChagas08 @SebaTajan @Rio2016 @ArnaldoESPN @gianoddi @Palomo_ESPN @aagulla_espn @gustavohofman Uma pena. Ultima chance de muitos vê lo;
Mon Feb 01 16:58:27 +0000 2016;watchachina;Estádio olímpico Londres agosto; Nilton Santos agosto; Rio 2016 https://t.co/LTLPrU521i; CAR Extremoz e paralímpico em agosto também.;
Mon Feb 01 16:55:44 +0000 2016;ferveneroni;Messi não vem ao #Rio2016  https://t.co/EMtAaMAyA9;
Mon Feb 01 16:54:40 +0000 2016;TomRio2016;Orgulho desses atletas...orgulho de representar os #JogosParalímpicos no Rio! #Rio2016 @Paralympic @cpboficial 😍👏 https://t.co/5iq1adRH43;
Mon Feb 01 16:51:34 +0000 2016;Fabio_hSousaa;Sobre Fabíola grávida, Zé Roberto diz: "vou esperá-la até o final" https://t.co/6RJr2puzkl via @UOLEsporte #Rio2016;
Mon Feb 01 16:45:28 +0000 2016;maluiubel;RT @JogosOlimpicos: "Vou jogar o individual no #Rio2016 com certeza e, se puder, jogo duplas com a minha irmã." Serena Williams! 🎾💚 https:/…;
Mon Feb 01 16:43:24 +0000 2016;minesporte;RT @cpboficial: Belo incentivo!! CPB premiará atletas por medalhas nos #JogosParalímpicos do @Rio2016 https://t.co/WD4rIvJXnS https://t.co/…;
Mon Feb 01 16:41:37 +0000 2016;valerie_speller;RT @JogosOlimpicos: "Vou jogar o individual no #Rio2016 com certeza e, se puder, jogo duplas com a minha irmã." Serena Williams! 🎾💚 https:/…;
Mon Feb 01 16:36:35 +0000 2016;AriasMendes;Água da Baía de Guanabara vira polêmica em rede social nos EUA https://t.co/UY5DpmLhTz;
Mon Feb 01 16:35:35 +0000 2016;anshul_chavhan;Jogos Rio 2016 geram cerca de 90 mil oportunidades de trabalho https://t.co/UME3yN5rQF;
Mon Feb 01 16:31:35 +0000 2016;alem_do_futebol;RT @osolimpicos: E nesta manhã, KSA conseguiu vaga na pistola de ar 10m Masc e é o 114º país a se garantir no #Rio2016;
Mon Feb 01 16:31:33 +0000 2016;alem_do_futebol;RT @osolimpicos: Mais 2 países se garantiram no #Rio2016 após eventos classificatórios. BER conseguiu vaga na Laser Radial feminina em Miami;
Mon Feb 01 16:18:38 +0000 2016;canalrural;Uma boa nova aos produtores! #Rio2016  https://t.co/6eqrM5ihkf;
Mon Feb 01 16:12:24 +0000 2016;LeoCarvalhoNYC;Daqui a pouco começa Libertadores, Eurocopa, @CA2016, @Rio2016 e o @marco_bello ainda estará de férias... #BuenaVida;
Mon Feb 01 16:11:41 +0000 2016;Laurafwx;RT @cpboficial: Bom dia, segundona! 💪🏼💪🏼 Faltam 219 dias para os #JogosParalímpicos @Rio2016;
Mon Feb 01 16:11:05 +0000 2016;Laurafwx;RT @cpboficial: Belo incentivo!! CPB premiará atletas por medalhas nos #JogosParalímpicos do @Rio2016 https://t.co/WD4rIvJXnS https://t.co/…;
Mon Feb 01 16:03:46 +0000 2016;juliianalvim;Bom dia Brasil!!!  #Ginga #Rio2016 https://t.co/ov0uP4jjK1;
Mon Feb 01 15:57:16 +0000 2016;paulo_manso;#Rio2016
#OlympicGames2016 
Médica que denunciou Hospital de Maricá, é demitida | Maricá - https://t.co/erR81mAuTp via @Shareaholic;
Mon Feb 01 15:57:13 +0000 2016;borimbora;Summit OOH Day Rio 2016 apresentará tendências mundiais em mobiliário urbano e o que há de https://t.co/rRgn3O540Q https://t.co/SVokrTWRbM;
Mon Feb 01 15:53:32 +0000 2016;RogerioLima2016;RT @Rio2016: Cardápio da #ViladosAtletas terá sabores do Brasil como #churrasco, #açaí e #brigadeiro &gt; https://t.co/bvnJoWXGUr https://t.co…;
Mon Feb 01 15:51:12 +0000 2016;Fabianoitapetim;vamos lá galera entrem no aplicativo e curtam minha foto: https://t.co/7Q8w4K33Lc;
Mon Feb 01 15:50:51 +0000 2016;diego_napoles;All set for #rio2016 
Oi galera, Rio aqui vou 🇧🇷;
Mon Feb 01 15:47:28 +0000 2016;taisbr;I'm at Comitê Organizador Rio 2016™ - @rio2016 in Rio de Janeiro, RJ https://t.co/M132V2lCsF;
Mon Feb 01 15:44:25 +0000 2016;RicardoLeyser;RT @Brasil2016: #ViradaOlímpica: Conheça os desafios na reta final da preparação brasileira para #Rio2016. https://t.co/EC1WBA7PFD https://…;
Mon Feb 01 15:33:53 +0000 2016;Alebil01;RT @JogosOlimpicos: "Vou jogar o individual no #Rio2016 com certeza e, se puder, jogo duplas com a minha irmã." Serena Williams! 🎾💚 https:/…;
Mon Feb 01 15:32:22 +0000 2016;Alebil01;RT @Rio2016: Cardápio da #ViladosAtletas terá sabores do Brasil como #churrasco, #açaí e #brigadeiro &gt; https://t.co/bvnJoWXGUr https://t.co…;
Mon Feb 01 15:31:11 +0000 2016;juliiocesar;Sou #VoluntárioRio2016! Veja se você também é em https://t.co/feFAjBKXRU;
Mon Feb 01 15:30:15 +0000 2016;Brasil2016;#ViradaOlímpica: Conheça os desafios na reta final da preparação brasileira para #Rio2016. https://t.co/EC1WBA7PFD https://t.co/prEK0fjtKF;
Mon Feb 01 15:28:19 +0000 2016;Barrazine;RT @flaviodilascio: Parque Olímpico da Barra da Tijuca #rio #rj #riodejaneiro #rioaovivo #rio2016 #rioeuteamo… https://t.co/irtQOGmHXr;
Mon Feb 01 15:27:14 +0000 2016;lucaatalla;Let's play tennis? Bora jogar tênis? #riovistodoceu #olympicpark #rio2016 #crayonstock https://t.co/9OHVmktHcg;
Mon Feb 01 15:27:01 +0000 2016;JogosOlimpicos;"Vou jogar o individual no #Rio2016 com certeza e, se puder, jogo duplas com a minha irmã." Serena Williams! 🎾💚 https://t.co/bBg5u18anu;
Mon Feb 01 15:25:12 +0000 2016;KomarovNikitas;RT @Rio2016: Cardápio da #ViladosAtletas terá sabores do Brasil como #churrasco, #açaí e #brigadeiro &gt; https://t.co/bvnJoWXGUr https://t.co…;
Mon Feb 01 15:20:54 +0000 2016;behnovaesway;Cardápio da Vila dos Atletas vai oferecer sabores variados do Brasil no Rio 2016 https://t.co/fjFYfnGffc;
Mon Feb 01 15:20:34 +0000 2016;alvesisabela__;É queridinhasssss @palomagardioli @mariavpontes  https://t.co/5mbgGn15yR;
Mon Feb 01 15:19:06 +0000 2016;Lilu_Alves;RT @Rio2016: Cardápio da #ViladosAtletas terá sabores do Brasil como #churrasco, #açaí e #brigadeiro &gt; https://t.co/bvnJoWXGUr https://t.co…;
Mon Feb 01 15:16:46 +0000 2016;defiorani;@Rio2016 Eu quero !!!;
Mon Feb 01 15:14:35 +0000 2016;wesleyyg;@Rio2016 olha, vai ter Pão de Queijo, eles vão passar é bem nesse trem &lt;3;
Mon Feb 01 15:14:30 +0000 2016;tatsuro81;Mta gente em clima de carnaval... Logo mais Páscoa... E depois Rio2016.... Aí vem as eleições e cheio de mimimi... E onde vamos no carnaval?;
Mon Feb 01 15:14:11 +0000 2016;Mbal/usr/lib/python2.6/site-packages/requests/packages/urllib3/util/ssl_.py:100: InsecurePlatformWarning: A true SSLContext object is not available. This prevents urllib3 from configuring SSL appropriately and may cause certain SSL connections to fail. For more information, see https://urllib3.readthedocs.org/en/latest/security.html#insecureplatformwarning.
  InsecurePlatformWarning
i_56;RT @Rio2016: Cardápio da #ViladosAtletas terá sabores do Brasil como #churrasco, #açaí e #brigadeiro &gt; https://t.co/bvnJoWXGUr https://t.co…;
Mon Feb 01 15:13:38 +0000 2016;brenobarros;RT @Rio2016: Cardápio da #ViladosAtletas terá sabores do Brasil como #churrasco, #açaí e #brigadeiro &gt; https://t.co/bvnJoWXGUr https://t.co…;
Mon Feb 01 15:13:06 +0000 2016;ReginaGondim1;RT @blogplanalto: Dilma: Aproveito a ocasião para convidá-lo, e a sua delegação, a visitar o Rio de Janeiro durante os Jogos #Rio2016.;
Mon Feb 01 15:12:47 +0000 2016;WillkaWonka;RT @Rio2016: Cardápio da #ViladosAtletas terá sabores do Brasil como #churrasco, #açaí e #brigadeiro &gt; https://t.co/bvnJoWXGUr https://t.co…;
Mon Feb 01 15:12:20 +0000 2016;Rio2016;Cardápio da #ViladosAtletas terá sabores do Brasil como #churrasco, #açaí e #brigadeiro &gt; https://t.co/bvnJoWXGUr https://t.co/Ih12kKOYLq;
Mon Feb 01 15:10:18 +0000 2016;rene_simoes;Meus amigos ,
Bia, minha filha, é exatamente o que vocês veem nesse vídeo .
As 35 mil pessoas que ela fala no... https://t.co/PaqqgSVZA4;
Mon Feb 01 15:06:01 +0000 2016;ItamaratyGovBr;RT @blogplanalto: Dilma: Aproveito a ocasião para convidá-lo, e a sua delegação, a visitar o Rio de Janeiro durante os Jogos #Rio2016.;
Mon Feb 01 15:04:26 +0000 2016;oConsciente;blogplanalto: Dilma: Aproveito a ocasião para convidá-lo, e a sua delegação, a visitar o Rio de Janeiro durante os Jogos #Rio2016.;
Mon Feb 01 15:04:00 +0000 2016;portalbrasil;RT @blogplanalto: Dilma: Aproveito a ocasião para convidá-lo, e a sua delegação, a visitar o Rio de Janeiro durante os Jogos #Rio2016.;
Mon Feb 01 15:03:32 +0000 2016;MultiRio;Às 14h45, a série Tem Jogo! aborda o Rubgy, uma das modalidades dos Jogos @Rio2016. Na @BandRio e no canal MultiRio (26 da NET).;
Mon Feb 01 15:03:06 +0000 2016;textoecia;A @CocaCola desenvolveu ações de endomarketing para envolver funcionários no espírito olímpico https://t.co/Mror4lXSHX #Rio2016 #marketing;
