Fri Mar 04 15:54:36 +0000 2016;martinchab1997;RT @Rio2016: Pra ficar por dentro da classificação do #badminton, é só clicar aqui: https://t.co/CBYYKhilYw https://t.co/eybzTvtq0G;
Fri Mar 04 15:43:16 +0000 2016;bertoldo_carlos;RT @exercitooficial: Centro de Capacitação Física do Exército será a casa da seleção brasileira nos Jogos #Rio2016 https://t.co/ZWtGCL9BYL …;
Fri Mar 04 15:42:20 +0000 2016;vocesabendo;A CBF_Futebol anunciou os convocados para 2 amistosos da seleção olímpica 

Veja a lista no #Moments⚡️
Rio2016! 🇧🇷 https://t.co/DNeobkNQCw;
Fri Mar 04 15:40:45 +0000 2016;carol_kakol;Ela demorou mais chegou 😍 carta-convite aceita 🙌 vôlei de praia ae vamos nós 😂💪 #Voluntaria #Rio2016 #Feliz;
Fri Mar 04 15:40:41 +0000 2016;amigonorio;Parabéns a um dos mais belos cartões postais do Rio! #Rio2016 #CidadeOlímpica https://t.co/jjko9LqlSq;
Fri Mar 04 15:35:55 +0000 2016;jerfesonS;RT @momentsbrasil: A @CBF_Futebol anunciou os convocados para 2 amistosos da seleção olímpica 

Veja a lista no #Moments⚡️
@Rio2016! 🇧🇷 htt…;
Fri Mar 04 15:33:49 +0000 2016;momentsbrasil;A @CBF_Futebol anunciou os convocados para 2 amistosos da seleção olímpica 

Veja a lista no #Moments⚡️
@Rio2016! 🇧🇷 https://t.co/O29I5e5z2M;
Fri Mar 04 15:28:04 +0000 2016;EstadaoEsporte;Com incerteza de Rafinha Alcântara, seleção olímpica é convocada para amistosos - https://t.co/JL12bXP0mG #Rio2016 https://t.co/xVZUlaE2cd;
Fri Mar 04 15:15:35 +0000 2016;GinaG_Telmex;RT @rio2016_es: @ClaroSports @NuriaDiosdado @karemachach @Rio2016 
Fuimos testigos! 😃👏👏 https://t.co/iZR02XmVJo;
Fri Mar 04 15:12:36 +0000 2016;cpboficial;Amanhã tem Grand Prix de Judô na Urca, no Rio! Transmissão ao vivo: https://t.co/0mDqnkZ387! Rumo aos Jogos @rio2016 https://t.co/GSlLHvIOs2;
Fri Mar 04 15:10:56 +0000 2016;lilicarv;@cpboficial @Rio2016 # contagem regressiva;
Fri Mar 04 15:10:51 +0000 2016;DUL_SOTO;RT @rio2016_es: @ClaroSports @NuriaDiosdado @karemachach @Rio2016 
Fuimos testigos! 😃👏👏 https://t.co/iZR02XmVJo;
Fri Mar 04 15:10:30 +0000 2016;atsc79;RT @rio2016_es: @ClaroSports @NuriaDiosdado @karemachach @Rio2016 
Fuimos testigos! 😃👏👏 https://t.co/iZR02XmVJo;
Fri Mar 04 15:08:20 +0000 2016;CamaraHinata;Brasileira do taekwondo recebe nude na web e se revolta: "fico p***" https://t.co/W1qYiGKSSy via @UOLEsporte #Rio2016;
Fri Mar 04 15:07:22 +0000 2016;salvadoralv3;RT @rio2016_es: @ClaroSports @NuriaDiosdado @karemachach @Rio2016 
Fuimos testigos! 😃👏👏 https://t.co/iZR02XmVJo;
Fri Mar 04 15:04:27 +0000 2016;ClaroSports;RT @rio2016_es: @ClaroSports @NuriaDiosdado @karemachach @Rio2016 
Fuimos testigos! 😃👏👏 https://t.co/iZR02XmVJo;
Fri Mar 04 14:58:10 +0000 2016;Round_Trip_Tur;RT @Rio2016: Pra ficar por dentro da classificação do #badminton, é só clicar aqui: https://t.co/CBYYKhilYw https://t.co/eybzTvtq0G;
Fri Mar 04 14:54:54 +0000 2016;pfavero1;Seleções terão de se adaptar às novas regras do handebol nos Jogos @Rio2016. O jogador @DiogoHubner explica @CBHb1  https://t.co/GKGUq1Xa8x;
Fri Mar 04 14:46:07 +0000 2016;ScuttiSueli;RT @minesporte: #Rio2016 É forte o treino das colombianas do rúgbina UFRJ. Olha só: https://t.co/1B62nouZgN;
Fri Mar 04 14:45:46 +0000 2016;ScuttiSueli;RT @minesporte: Os campos de hóquei estão na fase final de obras aqui na UFRJ e devem ser entregues em abril. #Rio2016 https://t.co/KMzz3He…;
Fri Mar 04 14:41:57 +0000 2016;maiconbones;RT @prefbalcamboriu: Faltam 130 dias para #balneariocamboriu receber a #TochaOlimpica 
#ChamaGeral #Rio2016 #euamoBC #seumelhorlugar https:…;
Fri Mar 04 14:36:09 +0000 2016;Jorgecocoa;RT @rio2016_es: @ClaroSports @NuriaDiosdado @karemachach @Rio2016 
Fuimos testigos! 😃👏👏 https://t.co/iZR02XmVJo;
Fri Mar 04 14:35:26 +0000 2016;gipyjai;RT @Brasil2016: Time de Atletas Olímpicos Refugiados competirá nos Jogos #Rio2016. https://t.co/jD4uSnq1oK https://t.co/Rbmx2Fc7p5;
Fri Mar 04 14:34:31 +0000 2016;Laurafwx;RT @cpboficial: Olarrrr, sexta-feira! 😊 Faltam 187 dias para os #JogosParalímpicos @Rio2016;
Fri Mar 04 14:34:31 +0000 2016;Rio2016;RT @AqueceRio: 🏉 Um novo #EventoTeste está chegando e o time da Colômbia vem com tudo! #Rugby7 @fecorugby
https://t.co/o37TmB7Mg4 https://t…;
Fri Mar 04 14:32:11 +0000 20/usr/lib/python2.6/site-packages/requests/packages/urllib3/util/ssl_.py:100: InsecurePlatformWarning: A true SSLContext object is not available. This prevents urllib3 from configuring SSL appropriately and may cause certain SSL connections to fail. For more information, see https://urllib3.readthedocs.org/en/latest/security.html#insecureplatformwarning.
  InsecurePlatformWarning
16;CogoTania;RT @prefbalcamboriu: Faltam 130 dias para #balneariocamboriu receber a #TochaOlimpica 
#ChamaGeral #Rio2016 #euamoBC #seumelhorlugar https:…;
Fri Mar 04 14:31:47 +0000 2016;dudumagnani;RT @Brasil2016: Time de Atletas Olímpicos Refugiados competirá nos Jogos #Rio2016. https://t.co/jD4uSnq1oK https://t.co/Rbmx2Fc7p5;
Fri Mar 04 14:31:14 +0000 2016;Laurafwx;Os Os Jogos paralimpicos tem ingressos a partir de R$ 10,00 #SextaTopClubeSDV https://t.co/lVWrvrj848;
Fri Mar 04 14:30:21 +0000 2016;Brasil2016;Time de Atletas Olímpicos Refugiados competirá nos Jogos #Rio2016. https://t.co/jD4uSnq1oK https://t.co/Rbmx2Fc7p5;
Fri Mar 04 14:30:20 +0000 2016;prefbalcamboriu;Faltam 130 dias para #balneariocamboriu receber a #TochaOlimpica 
#ChamaGeral #Rio2016 #euamoBC #seumelhorlugar https://t.co/JbXjME1Ogc;
Fri Mar 04 14:28:20 +0000 2016;Laurafwx;@LuizMelo22 Os #jogosparalimpicos são em setembro e tem ingressos a partir de R$ 10,00 https://t.co/lVWrvrj848;
Fri Mar 04 14:26:45 +0000 2016;rio2016_es;@ClaroSports @NuriaDiosdado @karemachach @Rio2016 
Fuimos testigos! 😃👏👏 https://t.co/iZR02XmVJo;
Fri Mar 04 14:21:19 +0000 2016;Vandao_SPFC;RT @EstadaoEsporte: Olimpíada @Rio2016 marca o adeus de alguns atletas brasileiros. Confira! - https://t.co/M9wqBioRT1 https://t.co/galvtKh…;
Fri Mar 04 14:21:06 +0000 2016;osolimpicos;Classificados na Perseguição por Equipe Masc para #Rio2016: AUS🇦🇺, GBR🇬🇧, NZL🇳🇿, GER🇩🇪, DEN🇩🇰, SUI🇨🇭, RUS🇷🇺, NED🇳🇱 e CHN🇨🇳;
Fri Mar 04 14:10:11 +0000 2016;mausmr;Essa entrevista online pra voluntario do #Rio2016 foi hilária. Fizemos até um jingle hahah fiquei super empolgado agora =D;
Fri Mar 04 14:08:06 +0000 2016;EstadaoEsporte;Confira o resultado do Pré-Olímpico de nado sincronizado em 10 fotos - https://t.co/d2HIeYO0sg #Rio2016 https://t.co/pDhxw40ey5;
Fri Mar 04 14:04:56 +0000 2016;RaveOrDie3;RT @felippesk8sh: @RaveOrDie3 e a olimpíada Rio2016 vai vir?;
Fri Mar 04 14:00:37 +0000 2016;maianimaia;RT @portalbrasil: 👉 Imagens aéreas mostram avanços das obras olímpicas https://t.co/TgbUXDYXF6 @Brasil2016 #Rio2016;
Fri Mar 04 14:00:20 +0000 2016;portalbrasil;👉 Imagens aéreas mostram avanços das obras olímpicas https://t.co/TgbUXDYXF6 @Brasil2016 #Rio2016;
Fri Mar 04 13:54:11 +0000 2016;Daviddep;RT @Rio2016: Pra ficar por dentro da classificação do #badminton, é só clicar aqui: https://t.co/CBYYKhilYw https://t.co/eybzTvtq0G;
Fri Mar 04 13:37:09 +0000 2016;webradiopvnn1;Bom dia !!é amanha a estréia do papum #Rio2016 #website #programacion https://t.co/by51wPVAvx;
Fri Mar 04 13:34:48 +0000 2016;CienciaDoVinho;Rio 2016 inspira linha de vinhos com 'alma' Olímpica - Rio 2016 https://t.co/3oZjflcT2t;
Fri Mar 04 13:33:56 +0000 2016;CienciaDoVinho;Rio 2016 inspira linha de vinhos com 'alma' Olímpica - Rio 2016 https://t.co/Yd8JnuICWC;
Fri Mar 04 13:29:23 +0000 2016;AraujoWallin;RT @minesporte: .@GEORGEHILTON10 "Teremos aqui a melhor de todas as olimpíadas" #Rio2016 #SomosTodosBrasil https://t.co/HdQ2Azr1kr;
Fri Mar 04 13:29:18 +0000 2016;CienciaDoVinho;Rio 2016 inspira linha de vinhos com 'alma' Olímpica - Rio 2016 https://t.co/jxkGfTdm7k;
Fri Mar 04 13:28:57 +0000 2016;camino_antorcha;RT @Rio2016: Pra ficar por dentro da classificação do #badminton, é só clicar aqui: https://t.co/CBYYKhilYw https://t.co/eybzTvtq0G;
Fri Mar 04 13:28:10 +0000 2016;rosanecorrea;RT @PassageiroRJ: #CCRBarcas: #PassageiroRJ que passa pela Estação Arariboia pode observar mais uma vez óleo derramado na Guanabara. #Polui…;
Fri Mar 04 13:28:08 +0000 2016;Rio2016;Pra ficar por dentro da classificação do #badminton, é só clicar aqui: https://t.co/CBYYKhilYw https://t.co/eybzTvtq0G;
Fri Mar 04 13:26:43 +0000 2016;DeivsonPrescovy;Minha cidade do 💚💛💙 https://t.co/4G0EiZJ2LK;
Fri Mar 04 13:26:16 +0000 2016;ali33322216;RT @jmlpyt: Imagens de atletas brasileiros dos Jogos Olímpicos @UOLEsporte #Rio2016 https://t.co/Y7kCQQS37V https://t.co/rp2gm1cBym;
Fri Mar 04 13:24:41 +0000 2016;schnellflu;RT @minesporte: .@GEORGEHILTON10 "Teremos aqui a melhor de todas as olimpíadas" #Rio2016 #SomosTodosBrasil https://t.co/HdQ2Azr1kr;
Fri Mar 04 13:23:46 +0000 2016;minesporte;.@GEORGEHILTON10 "Teremos aqui a melhor de todas as olimpíadas" #Rio2016 #SomosTodosBrasil https://t.co/HdQ2Azr1kr;
Fri Mar 04 13:22:48 +0000 2016;gelinliksevgisi;RT @allahsevgidir: Ultra Brasil is Coming to Rio De Janeiro #Rio2016 Vdj Rossonero Remix HitMusic #VdjRossonero https://t.co/Wqi0pSn8aa htt…;
Fri Mar 04 13:21:41 +0000 2016;schnellflu;RT @minesporte: #Rio2016 É forte o treino das colombianas do rúgbina UFRJ. Olha só: https://t.co/1B62nouZgN;
Fri Mar 04 13:21:35 +0000 2016;schnellflu;RT @minesporte: Os campos de hóquei estão na fase final de obras aqui na UFRJ e devem ser entregues em abril. #Rio2016 https://t.co/KMzz3He…;
Fri Mar 04 13:13:44 +0000 2016;soissonschris;RT @jmlpyt: Imagens de atletas brasileiros dos Jogos Olímpicos @UOLEsporte #Rio2016 https://t.co/Y7kCQQS37V https://t.co/rp2gm1cBym;
Fri Mar 04 13:13:33 +0000 2016;depaula76;RT @exercitooficial: Segurança da Olimpíada terá sistema de defesa antiaérea #Rio2016 https://t.co/yNuhCpQty6 https://t.co/nnvYfQdpy8;
Fri Mar 04 13:08:01 +0000 2016;EstadaoEsporte;Olimpíada @Rio2016 marca o adeus de alguns atletas brasileiros. Confira! - https://t.co/M9wqBioRT1 https://t.co/galvtKhpjN;
Fri Mar 04 13:04:43 +0000 2016;CienciaDoVinho;Rio 2016 inspira linha de vinhos com 'alma' Olímpica - Rio 2016 https://t.co/M4DxBRCKPU;
Fri Mar 04 13:04:07 +0000 2016;raylsondm;RT @dasslermarques: Pupilo de Dunga, Otavinho ressurge em Portugal e entra no radar da seleção olímpica via @UOLEsporte #Rio2016   https://…;
Fri Mar 04 12:59:29 +0000 2016;roberiocordeiro;RT @exercitooficial: Segurança da Olimpíada terá sistema de defesa antiaérea #Rio2016 https://t.co/yNuhCpQty6 https://t.co/nnvYfQdpy8;
Fri Mar 04 12:52:25 +0000 2016;cpboficial;Olarrrr, sexta-feira! 😊 Faltam 187 dias para os #JogosParalímpicos @Rio2016;
Fri Mar 04 12:51:38 +0000 2016;alem_do_futebol;Luta, Pré-Olímpico das Américas, Gilda Oliveira(69kg) estréia direto na semifinal. Se vencer Diana Gonzales/MEX já se garante em @Rio2016;
Fri Mar 04 12:50:43 +0000 2016;anacscardoso;tá ficando bonito! #rio2016 #cidadeolímpica #voluntáriorio2016 https://t.co/ZBoj9z95Dl;
Fri Mar 04 12:49:57 +0000 2016;sandromartini8;@ironjr @Rio2016_en todos ansiosos mas ainda não saiu nada...;
Fri Mar 04 12:49:30 +0000 2016;alem_do_futebol;Luta, começa hoje o Pré-Olímpico das Américas em Frisco/USA. Os 2 primeiros de cada categoria garantem vaga em @Rio2016 #RoadToRio;
Fri Mar 04 12:49:10 +0000 2016;DefesaNet;RT @exercitooficial: Segurança da Olimpíada terá sistema de defesa antiaérea #Rio2016 https://t.co/yNuhCpQty6 https://t.co/nnvYfQdpy8;
Fri Mar 04 12:49:05 +0000 2016;CienciaDoVinho;Rio 2016 inspira linha de vinhos com 'alma' Olímpica - Rio 2016 https://t.co/3mJucEmrJQ;
Fri Mar 04 12:46:48 +0000 2016;LordKrausMrRoss;Incríveis 40% dos mortos por balas perdidas .. obrigado por não me sortear @Rio2016 .Distribuam ingressos para o Huck, Ivete. Ñ fazem falta!;
Fri Mar 04 12:44:53 +0000 2016;JornalDestak;Rio2016: Portugal com 52 presenças asseguradas a 150 dias do início https://t.co/Rf8mz4rUtv;
Fri Mar 04 12:41:21 +0000 2016;cbruno90;A #Rio2016 vai ser a primeira olimpíadas de Kosovo como país independente. Esse país é oriundo da ex-Iugoslávia;
Fri Mar 04 12:40:27 +0000 2016;roberto95715891;RT @portalbrasil: 🏆🇧🇷 Conheça os 82 atletas brasileiros que subiram mais de uma vez ao pódio olímpico https://t.co/cRgrcZa44a #Rio2016;
Fri Mar 04 12:40:16 +0000 2016;roberto95715891;RT @minesporte: Os campos de hóquei estão na fase final de obras aqui na UFRJ e devem ser entregues em abril. #Rio2016 https://t.co/KMzz3He…;
Fri Mar 04 12:33:29 +0000 2016;RicardoLeyser;RT @minesporte: Os campos de hóquei estão na fase final de obras aqui na UFRJ e devem ser entregues em abril. #Rio2016 https://t.co/KMzz3He…;
Fri Mar 04 12:31:58 +0000 2016;ficobr;RT @portalbrasil: 🏆🇧🇷 Conheça os 82 atletas brasileiros que subiram mais de uma vez ao pódio olímpico https://t.co/cRgrcZa44a #Rio2016;
Fri Mar 04 12:31:27 +0000 2016;oConsciente;portalbrasil: 🏆🇧🇷 Conheça os 82 atletas brasileiros que subiram mais de uma vez ao pódio olímpico https://t.co/5BioxXQrbh #Rio2016;
Fri Mar 04 12:30:11 +0000 2016;portalbrasil;🏆🇧🇷 Conheça os 82 atletas brasileiros que subiram mais de uma vez ao pódio olímpico https://t.co/cRgrcZa44a #Rio2016;
Fri Mar 04 12:29:09 +0000 2016;minesporte;Os campos de hóquei estão na fase final de obras aqui na UFRJ e devem ser entregues em abril. #Rio2016 https://t.co/KMzz3Hezeh;
Fri Mar 04 12:28:04 +0000 2016;EstadaoEsporte;Matheus Santana compete nos EUA com Caeleb Dressel, sensação da natação - https://t.co/F2d9UkWcRP #Rio2016 https://t.co/tLSoe1Em3d;
Fri Mar 04 12:27:33 +0000 2016;RugbyItapeva;RT @minesporte: #Rio2016 É forte o treino das colombianas do rúgbina UFRJ. Olha só: https://t.co/1B62nouZgN;
Fri Mar 04 12:16:08 +0000 2016;minesporte;#Rio2016 É forte o treino das colombianas do rúgbina UFRJ. Olha só: https://t.co/1B62nouZgN;
Fri Mar 04 12:15:39 +0000 2016;crfsp;#Rio2016 - Consulte a Lista de Substâncias e Métodos Proibidos da Agência Mundial Antidopagem / #WADA-AMA. https://t.co/2zV5HDDDjY #CRFSP;
Fri Mar 04 12:15:16 +0000 2016;schnellflu;RT @minesporte: Como o campo é bom, hora de testar! Já chegou pro treino na UFRJ o time feminino da Colômbia #Rio2016 https://t.co/REZ8aJhZ…;
Fri Mar 04 12:12:56 +0000 2016;patyangel;@lucasfelix Talvez a solução seja usar só o prefeito do Rio ou o presidente do COB/CO-Rio2016...;
Fri Mar 04 12:09:35 +0000 2016;RicardoLeyser;RT @minesporte: Como o campo é bom, hora de testar! Já chegou pro treino na UFRJ o time feminino da Colômbia #Rio2016 https://t.co/REZ8aJhZ…;
Fri Mar 04 12:09:28 +0000 2016;williamviana;RT @EstadaoEsporte: Novas regras devem mexer com handebol nos Jogos Olímpicos @Rio2016 - https://t.co/hCpxEYBjxr (via @pfavero1) https://t.…;
Fri Mar 04 12:08:01 +0000 2016;EstadaoEsporte;Novas regras devem mexer com handebol nos Jogos Olímpicos @Rio2016 - https://t.co/hCpxEYBjxr (via @pfavero1) https://t.co/IqhFH5GJry;
Fri Mar 04 12:07:03 +0000 2016;PassageiroRJ;#CCRBarcas: #PassageiroRJ que passa pela Estação Arariboia pode observar mais uma vez óleo derramado na Guanabara. #PoluiçãoRJ #Rio2016 💩💩💩;
Fri Mar 04 12:05:23 +0000 2016;Alerribeiro1;I'm at Comitê Organizador Rio 2016™ - @rio2016 in Rio de Janeiro, RJ https://t.co/SU1iwwdha5;
Fri Mar 04 12:04:35 +0000 2016;vinnysacramento;Olha que legal: um telão com fotos aqui do Instagram com a hashtag #Rio2016 🇧🇷 @ Comitê Rio 2016 https://t.co/ushvmvEzG2;
Fri Mar 04 12:01:57 +0000 2016;Colaborattus;RT @exercitooficial: Segurança da Olimpíada terá sistema de defesa antiaérea #Rio2016 https://t.co/yNuhCpQty6 https://t.co/nnvYfQdpy8;
Fri Mar 04 12:01:17 +0000 2016;minesporte;Como o campo é bom, hora de testar! Já chegou pro treino na UFRJ o time feminino da Colômbia #Rio2016 https://t.co/REZ8aJhZca;
Fri Mar 04 11:27:30 +0000 2016;fiotecfiocruz;RT @portalbrasil: ✳ Brasil reforça nos EUA que é baixo o risco de zika na Olimpíada. @fiocruz #Rio2016 #ZikaZero https://t.co/eXGdWbktU5;
Fri Mar 04 10:55:21 +0000 2016;csaba_deli;Imagens de atletas brasileiros dos Jogos Olímpicos @UOLEsporte #Rio2016 #GettyInsider https://t.co/g6lOYiaMDz https://t.co/izUuuo1Igf;
Fri Mar 04 10:46:19 +0000 2016;likemalia;@nikyskfierce ontem teve a apresentação de um projeto da rio2016 na agência q eu trabalho me;
Fri Mar 04 10:44:46 +0000 2016;PortoAlegreCopa;Dunga vai à Europa para negociar presença de Neymar e outros astros no #Rio2016 https://t.co/sXkRRcLJDA;
Fri Mar 04 10:16:25 +0000 2016;Mladen61;Imagens de atletas brasileiros dos Jogos Olímpicos @UOLEsporte #Rio2016 https://t.co/4LWThYlnQX https://t.co/ier2MZDQxS;
Fri Mar 04 10:02:00 +0000 2016;1ed06e2568ac4d8;RT @BegoGdSM: Bravo 🐬🐬🐬🌞🌞🌞 #Rio2016  @onacarbonell @gemmamengualciv  https://t.co/m6syYFjZKN;
Fri Mar 04 08:30:39 +0000 2016;BegoGdSM;Bravo 🐬🐬🐬🌞🌞🌞 #Rio2016  @onacarbonell @gemmamengualciv  https://t.co/m6syYFjZKN;
Fri Mar 04 06:45:04 +0000 2016;albertofumi;#Nuoto #sincronizzato: #Cerruti e# Ferro volano a #Rio2016 https://t.co/UgPjzb8bvL;
Fri Mar 04 06:16:23 +0000 2016;jmlpyt;Imagens de atletas brasileiros dos Jogos Olímpicos @UOLEsporte #Rio2016 https://t.co/Y7kCQQS37V https://t.co/rp2gm1cBym;
Fri Mar 04 05:45:54 +0000 2016;fotosforALL;Imagens de atletas brasileiros dos Jogos Olímpicos @UOLEsporte #Rio2016 https://t.co/cZQ9jOig5n https://t.co/JPp4qQP0Vl;
Fri Mar 04 05:24:51 +0000 2016;AlinePiKenna;Sou voluntário por natureza! E você? Faça o teste e veja o quanto de “alma” voluntária você possui #almadevoluntario https://t.co/MUZ1kUOVaN;
Fri Mar 04 05:20:52 +0000 2016;RodrigoSl79;@ClaroSports @NuriaDiosdado @karemachach @Rio2016 felicidades;
Fri Mar 04 05:00:12 +0000 2016;Pentatlo;RT @Rio2016: Mais da #ArenaDaJuventude, casa da esgrima no #PentatloModerno, partidas de #Basquete e #EsgrimaEmCR https://t.co/dTrew7ZL6A;
Fri Mar 04 04:46:06 +0000 2016;EuropePress;RT @dilmabr: Parabéns, Rio de Janeiro! Hoje é aniversário da cidade maravilhosa, que acolherá os Jogos Olímpicos e Paralímpicos de 2016. #R…;
Fri Mar 04 04:44:37 +0000 2016;tchesco4590;RT @ViniciusRio2016: O @rio2016 vai rolar na #CidadeMaravilhosa e é em Copa que vamos ver o #VôleiDePraia, cheio de grandes atletas! 😎 http…;
Fri Mar 04 04:26:29 +0000 2016;ParqueMadureira;Parque Madureira https://t.co/GtMwnk6vD1;
Fri Mar 04 04:17:40 +0000 2016;AndrejTrnkoczy;Imagens de atletas brasileiros dos Jogos Olímpicos @UOLEsporte #Rio2016 https://t.co/vwC6ghNnZ6 https://t.co/EAiF2iB6dn;
Fri Mar 04 03:57:31 +0000 2016;AlezandraFlores;ALE❤ #TeamFlores #Rio2016 @ Praia De Geribá - Armação Dos Buzios https://t.co/PeRCT0B419;
Fri Mar 04 03:53:11 +0000 2016;LeoBrunoS;Será q os construtores do velódromo do #Rio2016 estão assistindo a esse campeonato e aprendendo oq é um velódromo? #ciclismonosportv;
Fri Mar 04 03:29:10 +0000 2016;maluz_br;RT @rcopetti: Buenas, seguidores indico q sigam @RSPARADESPORTO. Lá tem conteúdo de 1ª sobre os gaúchos paralímpicos e sua futura participa…;
Fri Mar 04 03:20:43 +0000 2016;mhs_mateus;Sou voluntário por natureza! E você? Faça o teste e veja o quanto de “alma” voluntária você possui #almadevoluntario https://t.co/KKEdThyPG9;
Fri Mar 04 03:03:09 +0000 2016;zidruxXx;154 dias pras Olimpíadas
#Rio2016 #154days;
Fri Mar 04 03:00:39 +0000 2016;VanDarckPire;👌🔝 #Rio2016 @ Pão de Açúcar - RJ https://t.co/gIcZNjl9o0;
Fri Mar 04 03:00:10 +0000 2016;fedegonzalez_7;👌🔝 #Rio2016 @ Pão de Açúcar - RJ https://t.co/6zLrwgpBwy;
Fri Mar 04 02:52:46 +0000 2016;felippesk8sh;@RaveOrDie3 e a olimpíada Rio2016 vai vir?;
Fri Mar 04 02:51:56 +0000 2016;jose5509;@InesSainzG @COM_Mexico @NuriaDiosdado @karemachach @rio2016_es felicidades!!!!!;
Fri Mar 04 02:51:38 +0000 2016;CartasMarottas;RT @portalbrasil: ✳ Brasil reforça nos EUA que é baixo o risco de zika na Olimpíada. @fiocruz #Rio2016 #ZikaZero https://t.co/eXGdWbktU5;
Fri Mar 04 02:41:11 +0000 2016;VideosEsp;Arena da Juventude - Deodoro

Foto: Luiz Souza

#rio2016 #cidadeolimpica #deodoro #OLY #esporte… https://t.co/LmRJ5lB25M;
Fri Mar 04 02:26:57 +0000 2016;thirodrigo285;RT @blogplanalto: .@DilmaBr recebeu nesta manhã atletas da ginástica artística no Palácio do Planalto #Rio2016 https://t.co/vc8CmIydbr;
Fri Mar 04 02:26:09 +0000 2016;thirodrigo285;RT @dilmabr: Parabéns, Rio de Janeiro! Hoje é aniversário da cidade maravilhosa, que acolherá os Jogos Olímpicos e Paralímpicos de 2016. #R…;
Fri Mar 04 02:15:28 +0000 2016;THospedagem;Prefeitura inaugura mais duas instalações olímpicas para a Rio 2016 #G1 https://t.co/otHa8Ez1gL;
Fri Mar 04 02:13:37 +0000 2016;xinpivy49;#SelecaoBrasileira e #Rio2016 #copa2014 É vergonha nacional diante do caos na saúde neo-natal e gestacional do país.;
Fri Mar 04 02:08:10 +0000 2016;zildapsilva;@UOLEsporte Nos jogos olímpicos vai ter SHOW do  @MichaelPhelps! #Rio2016;
Fri Mar 04 02:08:04 +0000 2016;kymimorgan;@MaduDeschamps 
Claro, quem sabe participar 
do Rio2016, né.;
Fri Mar 04 02:04:50 +/usr/lib/python2.6/site-packages/requests/packages/urllib3/util/ssl_.py:100: InsecurePlatformWarning: A true SSLContext object is not available. This prevents urllib3 from configuring SSL appropriately and may cause certain SSL connections to fail. For more information, see https://urllib3.readthedocs.org/en/latest/security.html#insecureplatformwarning.
  InsecurePlatformWarning
0000 2016;Regys_Silva;RT @SurtoOlimpico: Porto Rico receberá o Torneio Qualificatório do Vôlei feminino para o @Rio2016 https://t.co/DiVnnEEflL https://t.co/IBRw…;
Fri Mar 04 02:03:59 +0000 2016;Regys_Silva;RT @SurtoOlimpico: COI aprova novo orçamento do @Rio2016, que sofre com baixas vendas de ingressos https://t.co/A6rzrasDjY https://t.co/NGi…;
Fri Mar 04 02:01:09 +0000 2016;SurtoOlimpico;Porto Rico receberá o Torneio Qualificatório do Vôlei feminino para o @Rio2016 https://t.co/DiVnnEEflL https://t.co/IBRwT8Yanb;
Fri Mar 04 02:00:58 +0000 2016;RioDMais;Veja imagens internas do velódromo, que recebe pista nesta 6ª feira #Rio2016 #globoesporte https://t.co/CzdkHuudnj https://t.co/aVqrmHl9BE;
Fri Mar 04 01:59:45 +0000 2016;mavic_santos;RT @ViniciusRio2016: O @rio2016 vai rolar na #CidadeMaravilhosa e é em Copa que vamos ver o #VôleiDePraia, cheio de grandes atletas! 😎 http…;
Fri Mar 04 01:57:56 +0000 2016;ironjr;@sandromartini8 @Rio2016_en quando?;
Fri Mar 04 01:52:17 +0000 2016;FilipeFDA;@ESPNagora: @Rio2016 serão os jogos realizados pelos 'valores mais baixos dos últimos 20 anos' (via @sntvstories) https://t.co/a3eTDdmaA9;
Fri Mar 04 01:52:07 +0000 2016;SurtoOlimpico;COI aprova novo orçamento do @Rio2016, que sofre com baixas vendas de ingressos https://t.co/A6rzrasDjY https://t.co/NGi8iuzP3D;
Fri Mar 04 01:30:28 +0000 2016;mrmeireles;Total State Neglection 
Completa negligência do Estado
#COI #olimpiadas #olympics #Rio2016 https://t.co/lb4vRRM6k8;
Fri Mar 04 01:26:21 +0000 2016;crvguih;RT @exercitooficial: Segurança da Olimpíada terá sistema de defesa antiaérea #Rio2016 https://t.co/yNuhCpQty6 https://t.co/nnvYfQdpy8;
Fri Mar 04 01:19:37 +0000 2016;fabiomendonca;App tá mais sinistro que o Bolt na pista... https://t.co/rHb5WsRvQo;
Fri Mar 04 01:11:10 +0000 2016;wagnerzaccani;RT @noticiascbj: Atletas de 7 países, além do Brasil, se inscreveram para Evento-Teste do Judô para @Rio2016: https://t.co/KsIkGq7byZ https…;
Fri Mar 04 01:10:31 +0000 2016;mariloupinto;Atletismo: https://t.co/YJoP6v7YXk;
Fri Mar 04 01:00:32 +0000 2016;ushilavah;Acho que Dilma renuncia até o início das Olimpíadas. Ser vaiada na cerimônia de abertura seria muito humilhante. #Rio2016;
Fri Mar 04 00:55:09 +0000 2016;FuruchoLuiz;Problemas com construtoras atrasam seis obras para Olimpíada https://t.co/0XTvbBIreG via @UOLEsporte #Rio2016;
Fri Mar 04 00:55:07 +0000 2016;alexpussieldi;RT @Moreira1804: Impressionante como a natação fica melhor ainda com as análises do @alexpussieldi Na expectativa pelo #Rio2016 https://t.c…;
Fri Mar 04 00:53:33 +0000 2016;Moreira1804;Impressionante como a natação fica melhor ainda com as análises do @alexpussieldi Na expectativa pelo #Rio2016 https://t.co/LNfZgmIFHw;
