/usr/lib/python2.6/site-packages/requests/packages/urllib3/util/ssl_.py:100: InsecurePlatformWarning: A true SSLContext object is not available. This prevents urllib3 from configuring SSL appropriately and may cause certain SSL connections to fail. For more information, see https://urllib3.readthedocs.org/en/latest/security.html#insecureplatformwarning.
  InsecurePlatformWarning
/usr/lib/python2.6/site-packages/requests/packages/urllib3/util/ssl_.py:100: InsecurePlatformWarning: A true SSLContext object is not available. This prevents urllib3 from configuring SSL appropriately and may cause certain SSL connections to fail. For more information, see https://urllib3.readthedocs.org/en/latest/security.html#insecureplatformwarning.
  InsecurePlatformWarning
date = Sat Mar 05 03:09:40 +0000 2016| user = claudiabambini| text = Fofas as medalhas do #Rio2016  né?!😏😏😏 https://t.co/Kq3eezjbt6
date = Wed Mar 02 19:59:46 +0000 2016| user = exercitooficial| text = Centro de Capacitação Física do Exército será a casa da seleção brasileira nos Jogos #Rio2016 https://t.co/ZWtGCL9BYL via @YouTube
date = Wed Mar 02 19:57:02 +0000 2016| user = Monicaspaixao| text = @sandromartini8 Todos os pré-selecionados estão aguardando o anuncio oficial que será feito pelo @rio2016 . Nesse momento ninguém sabe...
date = Wed Mar 02 19:54:25 +0000 2016| user = thaysgrf_| text = Bebês!! 💚💛

#sandal #rio2016 #rio #errejota #socute #sobeautiful #iloved #littlegrace #a/usr/lib/python2.6/site-packages/requests/packages/urllib3/util/ssl_.py:100: InsecurePlatformWarning: A true SSLContext object is not available. This prevents urllib3 from configuring SSL appropriately and may cause certain SSL connections to fail. For more information, see https://urllib3.readthedocs.org/en/latest/security.html#insecureplatformwarning.
  InsecurePlatformWarning
nxious… https://t.co/rsAjkcIWXb
date = Wed Mar 02 19:50:07 +0000 2016| user = TSFRadio| text = #Desporto Rio2016: Comité Olímpico Internacional cria equipa de refugiados https://t.co/1gBlVIS27f Em https://t.co/MDmhqgtnSp
date = Wed Mar 02 19:49:41 +0000 2016| user = rosalinagp| text = Conheça a tecnologia que irá garantir que os Jogos Olímpicos sejam à prova de apagão https://t.co/6MMF1WmKng  #Rio2016 #Olimpíadas
date = Wed Mar 02 19:46:39 +0000 2016| user = cfredbastos| text = RT @Brasil2016: Imagens aéreas retratam obras olímpicas a quase cinco meses da abertura dos Jogos #Rio2016. https://t.co/NMut1nfeFu https:/…
date = Wed Mar 02 19:45:43 +0000 2016| user = cfredbastos| text = RT @Brasil2016: Palco da natação nos Jogos #Rio2016 supera 98%. https://t.co/8hGPyO4j1Z https://t.co/zVP5pRTBab
date = Wed Mar 02 19:43:01 +0000 2016| user = biosustentavel| text = #DesafioAbraça @Rio2016 Lança o Desafio Provocando Atitudes Mais Sustentáveis da População - https://t.co/WQTFAyndJL
date = Wed Mar 02 19:39:12 +0000 2016| user = hacksp| text = #Rio2016 vendeu menos da metade dos #ingressos a 5 meses da abertura https://t.co/z8MRyyyxtI #finanças #feedly
date = Wed Mar 02 19:28:11 +0000 2016| user = elvergueador202| text = @laformulaes @RaulOrvananos @Rio2016 fale ferga la fhida 😁
date = Wed Mar 02 19:26:50 +0000 2016| user = Monicaspaixao| text = @sandromartini7 Sim. Aparece essa mensagem para todos os pré-selecionados. Agora temos que aguardar a aprovação da indicação pelo @Rio2016
date = Wed Mar 02 19:25:01 +0000 2016| user = Monicaspaixao| text = @sandromartini7 Sandro, acho que a lista oficial será divulgada apenas em Maio. Veja: https://t.co/iWGuEvcRI3
date = Wed Mar 02 19:22:55 +0000 2016| user = marcosaav1983| text = RT @dilmabr: Parabéns, Rio de Janeiro! Hoje é aniversário da cidade maravilhosa, que acolherá os Jogos Olímpicos e Paralímpicos de 2016. #R…
date = Wed Mar 02 19:22:27 +0000 2016| user = cassinha_moura| text = O campeão mundial Samuel Gonçalves conversou com o @SiteLF #Rio2016 #Vela #Olimpiada #SamuelGoncalves  https://t.co/qfVQctELzk
date = Wed Mar 02 19:22:26 +0000 2016| user = JulietteWoolf| text = RT @TomRio2016: Turismo nos Jogos @rio2016 = fazer novas amizades durante a viagem!
#DiaNacionalDoTurismo 💃😆💬 https://t.co/immLZSiURv
date = Wed Mar 02 19:16:09 +0000 2016| user = miguelduarte1| text = Joanna Maranhão e a luta contra depressão: "olhava pra piscina e chorava" https://t.co/OeQnFTiJJd via @UOLEsporte #Rio2016
date = Wed Mar 02 19:15:34 +0000 2016| user = rogerioefilhas1| text = RT @avozdobrasil: #Rio2016 | Segurança da Olimpíada terá sistema de defesa #antiaérea https://t.co/43YUEUzB5k Foto: @exercitooficial https:…
date = Wed Mar 02 19:11:44 +0000 2016| user = Monicaspaixao| text = @rio2016 @oursooficial Revezamento da Tocha Olímpica: Os condutores serão anunciado somente em Maio? https://t.co/iWGuEvcRI3
date = Wed Mar 02 18:57:03 +0000 2016| user = kellygja| text = Que venham as olimpíadas #Rio2016 https://t.co/EAXaFf45RB
date = Wed Mar 02 18:40:15 +0000 2016| user = Halfen| text = Um dos produtos licenciados pela Rio2016 é um repelente contra mosquitos. Bom para se auferir receitas? Ruim para a imagem dos Jogos?
date = Wed Mar 02 18:35:55 +0000 2016| user = ufmg99| text = #Segurança da #Rio2016 esbarra em falta de conhecimento sobre #terrorismo: https://t.co/0aM9MGUWzZ #Olympics #terrorism #ISIS #Olimpíadas
date = Wed Mar 02 18:32:45 +0000 2016| user = pejotafcs| text = @Rio2016 @CBB_basquete Lamentável apagar os patrocinios dos atletas no video.
date = Wed Mar 02 18:25:11 +0000 2016| user = RaihanI96935396| text = RT @Brasil2016: Imagens aéreas retratam obras olímpicas a quase cinco meses da abertura dos Jogos #Rio2016. https://t.co/NMut1nfeFu https:/…
date = Wed Mar 02 18:21:43 +0000 2016| user = Thiago_Bold| text = Manifestação de estudantes e professores! #Rio2016 #Olympics2016  https://t.co/PLoRvzwyGO
date = Wed Mar 02 18:19:23 +0000 2016| user = VirtudesSanchez| text = Brasil anuncia ao COI corte de R$ 900 mi no orçamento dos Jogos https://t.co/DUKPuwukMv vía @estadao #Rio2016 #olympics
date = Wed Mar 02 18:13:38 +0000 2016| user = osolimpicos| text = As 3 primeiras equipes se classificam pro Rio2016 e os 13 melhores duetos além desses 3 países também
date = Wed Mar 02 18:12:12 +0000 2016| user = Vandao_SPFC| text = RT @EstadaoEsporte: COI contará com uma equipe de refugiados nos Jogos @Rio2016 -https://t.co/sdOIxI0GcX https://t.co/bUmSlFgM1P
date = Wed Mar 02 18:12:05 +0000 2016| user = Vandao_SPFC| text = RT @EstadaoEsporte: COI aprova novo orçamento para Jogos Olímpicos @Rio2016 - https://t.co/s2pYg8ZR1d https://t.co/6hBkEn5Hu7
date = Wed Mar 02 18:09:56 +0000 2016| user = avozdobrasil| text = #Rio2016 | Segurança da Olimpíada terá sistema de defesa #antiaérea https://t.co/43YUEUzB5k Foto: @exercitooficial https://t.co/WJHukU44AM
date = Wed Mar 02 18:09:11 +0000 2016| user = Vandao_SPFC| text = RT @EstadaoEsporte: Brasil tenta vaga olímpica no Mundial de ciclismo de pista - https://t.co/t0y2vuwLzC (via @pfavero1) #Rio2016 https://t…
date = Wed Mar 02 18:07:38 +0000 2016| user = lunetebahiagma5| text = Joanna Maranhão e a luta contra depressão: "olhava pra piscina e chorava" https://t.co/kHSSj1IXSe via @UOLEsporte #Rio2016
date = Wed Mar 02 18:04:58 +0000 2016| user = santos_vgv| text = RT @Jogo_Extra: Com vaga na @Rio2016, musa dos saltos ornamentais faz selfie pré-treino e diz estar doente. https://t.co/HJbBTWqcyH https:/…
date = Wed Mar 02 18:03:37 +0000 2016| user = SebaGuerrero19| text = RT @Brasil2016: Imagens aéreas retratam obras olímpicas a quase cinco meses da abertura dos Jogos #Rio2016. https://t.co/NMut1nfeFu https:/…
date = Wed Mar 02 18:01:25 +0000 2016| user = Kitri1| text = RT @Rio2016: Começou e o ritmo tá bom demais! #ChamaGeral  🎵🎵🎵 https://t.co/VFmxJrPZw1
date = Wed Mar 02 17:59:54 +0000 2016| user = Kitri1| text = RT @Rio2016: #TochaOlímpica vai apresentar ao mundo alguns dos lugares mais bonitos do Brasil #ChamaGeral https://t.co/5AXRanYiSn https://t…
date = Wed Mar 02 17:59:28 +0000 2016| user = Kitri1| text = RT @Rio2016: . @marielzagunis, da #esgrima, tentará no #Rio2016 a medalha que escapou em #Londres2012: https://t.co/dCHxfJ28c2 https://t.co…
date = Wed Mar 02 17:59:07 +0000 2016| user = EstadaoEsporte| text = COI contará com uma equipe de refugiados nos Jogos @Rio2016 -https://t.co/sdOIxI0GcX https://t.co/bUmSlFgM1P
date = Wed Mar 02 17:58:58 +0000 2016| user = Kitri1| text = RT @AqueceRio: Conheça @RyleyBatt, o Messi do #RugbyEmCR! https://t.co/8ew3WwAsrp https://t.co/Cm7OI0Lru2
date = Wed Mar 02 17:58:45 +0000 2016| user = Kitri1| text = RT @AqueceRio: #Rio2016 testa acessibilidade no Torneio Internacional de #RugbyEmCR:https://t.co/QzkGj8jb9I https://t.co/hL7uGaz1Qh
date = Wed Mar 02 17:58:31 +0000 2016| user = Kitri1| text = RT @AqueceRio: Entenda como são as cadeiras de rodas no #RugbyEmCR, um esporte cheio de contato e emoção: https://t.co/TPR6RvF7pS https://t…
date = Wed Mar 02 17:57:46 +0000 2016| user = Kitri1| text = RT @Rio2016: Um resumo das notícias da semana dos Jogos ! https://t.co/GVvFxfmiW5 https://t.co/zZtip0TgnP
date = Wed Mar 02 17:57:36 +0000 2016| user = Kitri1| text = RT @Rio2016: Emoção, reviravolta, superação, estrelas... poderia ser um filme, mas serão os Jogos #Rio2016 #Oscars https://t.co/qZL43UWLrO
date = Wed Mar 02 17:55:55 +0000 2016| user = Kitri1| text = RT @Rio2016: Feliz aniversário, Rio! #451anos #Rio2016 https://t.co/yd9NJpPb12
date = Wed Mar 02 17:55:37 +0000 2016| user = Kitri1| text = RT @Rio2016: Já contou suas atitudes sustentáveis lá no nosso app? Você pode ganhar #IngressosRio2016! #DesafioAbraça https://t.co/PzN42msB…
date = Wed Mar 02 17:55:23 +0000 2016| user = Kitri1| text = RT @Rio2016: Lançamos um @SoundCloud com uma série sobre as classificações para os Jogos! Saiba mais: https://t.co/WeoUFmpMlq https://t.co/…
date = Wed Mar 02 17:54:39 +0000 2016| user = Kitri1| text = RT @Rio2016: Tá no ar o #DesafioAbraça! Baixe o app #Rio2016, poste suas atitudes sustentáveis e ainda concorra a ingressos! https://t.co/k…
date = Wed Mar 02 17:49:39 +0000 2016| user = Laurafwx| text = RT @cpboficial: Inauguração da #ArenaDaJuventude, em Deodoro, casa da #EsgrimaEmCR durante os #JogosParalímpicos @Rio2016! 😍 https://t.co/p…
date = Wed Mar 02 17:49:32 +0000 2016| user = gsilvarc| text = Aquecimento Olímpico: #Vela – entrevista com Samuel Gonçalves || https://t.co/VWvpJyuR9o
(Por: @cassinha_moura || VIA: @SiteLF) #Rio2016
date = Wed Mar 02 17:48:11 +0000 2016| user = _guigoluis| text = Aquecimento Olímpico: #Vela – entrevista com Samuel Gonçalves || https://t.co/7h28MnXFoH
(Por: @cassinha_moura || VIA: @SiteLF) #Rio2016
date = Wed Mar 02 17:48:11 +0000 2016| user = Edumaya7| text = Aquecimento Olímpico: #Vela – entrevista com Samuel Gonçalves || https://t.co/t9ZsMyts1f
(Por: @cassinha_moura || VIA: @SiteLF) #Rio2016
date = Wed Mar 02 17:48:11 +0000 2016| user = BorjaFrancisco_| text = Aquecimento Olímpico: #Vela – entrevista com Samuel Gonçalves || https://t.co/CdvJfLoTIC
(Por: @cassinha_moura || VIA: @SiteLF) #Rio2016
date = Wed Mar 02 17:48:11 +0000 2016| user = ismacedo_| text = Aquecimento Olímpico: #Vela – entrevista com Samuel Gonçalves || https://t.co/wvwx6op5CN
(Por: @cassinha_moura || VIA: @SiteLF) #Rio2016
date = Wed Mar 02 17:48:11 +0000 2016| user = _MFreitas9_| text = Aquecimento Olímpico: #Vela – entrevista com Samuel Gonçalves || https://t.co/Q2Pz3qobjW
(Por: @cassinha_moura || VIA: @SiteLF) #Rio2016
date = Wed Mar 02 17:48:11 +0000 2016| user = biapessoaguiar| text = Aquecimento Olímpico: #Vela – entrevista com Samuel Gonçalves || https://t.co/Y1D6sgoCBM
(Por: @cassinha_moura || VIA: @SiteLF) #Rio2016
date = Wed Mar 02 17:48:11 +0000 2016| user = leo_fernandes_9| text = Aquecimento Olímpico: #Vela – entrevista com Samuel Gonçalves || https://t.co/ELp2I2l5xH
(Por: @cassinha_moura || VIA: @SiteLF) #Rio2016
date = Wed Mar 02 17:48:11 +0000 2016| user = LuigiLouco999| text = Aquecimento Olímpico: #Vela – entrevista com Samuel Gonçalves || https://t.co/fEwfPe1mXE
(Por: @cassinha_moura || VIA: @SiteLF) #Rio2016
date = Wed Mar 02 17:48:11 +0000 2016| user = Fred_Metro2002| text = Aquecimento Olímpico: #Vela – entrevista com Samuel Gonçalves || https://t.co/YmDDRQ4fmX
(Por: @cassinha_moura || VIA: @SiteLF) #Rio2016
date = Wed Mar 02 17:48:11 +0000 2016| user = _SiilvaSCFC| text = Aquecimento Olímpico: #Vela – entrevista com Samuel Gonçalves || https://t.co/KwwxRnahY8
(Por: @cassinha_moura || VIA: @SiteLF) #Rio2016
date = Wed Mar 02 17:48:11 +0000 2016| user = AtletiCorneta| text = Aquecimento Olímpico: #Vela – entrevista com Samuel Gonçalves || https://t.co/iNXyxFy7Ww
(Por: @cassinha_moura || VIA: @SiteLF) #Rio2016
date = Wed Mar 02 17:48:11 +0000 2016| user = PedroSilveira7| text = Aquecimento Olímpico: #Vela – entrevista com Samuel Gonçalves || https://t.co/CWA7zajDNE
(Por: @cassinha_moura || VIA: @SiteLF) #Rio2016
date = Wed Mar 02 17:48:11 +0000 2016| user = acfmarcelo| text = Aquecimento Olímpico: #Vela – entrevista com Samuel Gonçalves || https://t.co/4wfBGsba6L
(Por: @cassinha_moura || VIA: @SiteLF) #Rio2016
date = Wed Mar 02 17:48:11 +0000 2016| user = imastargirl| text = Aquecimento Olímpico: #Vela – entrevista com Samuel Gonçalves || https://t.co/KLHAGjweKm
(Por: @cassinha_moura || VIA: @SiteLF) #Rio2016
date = Wed Mar 02 17:48:11 +0000 2016| user = stebozza| text = Aquecimento Olímpico: #Vela – entrevista com Samuel Gonçalves || https://t.co/Lr3y1rNAcF
(Por: @cassinha_moura || VIA: @SiteLF) #Rio2016
date = Wed Mar 02 17:48:11 +0000 2016| user = roberto_kza| text = Aquecimento Olímpico: #Vela – entrevista com Samuel Gonçalves || https://t.co/kR60uUn0pa
(Por: @cassinha_moura || VIA: @SiteLF) #Rio2016
date = Wed Mar 02 17:48:11 +0000 2016| user = RodriPortuga| text = Aquecimento Olímpico: #Vela – entrevista com Samuel Gonçalves || https://t.co/rfc0iVGsu2
(Por: @cassinha_moura || VIA: @SiteLF) #Rio2016
date = Wed Mar 02 17:48:11 +0000 2016| user = ismahsantos| text = Aquecimento Olímpico: #Vela – entrevista com Samuel Gonçalves || https://t.co/cWBSx0SNuS
(Por: @cassinha_moura || VIA: @SiteLF) #Rio2016
date = Wed Mar 02 17:48:11 +0000 2016| user = VitorBatata3| text = Aquecimento Olímpico: #Vela – entrevista com Samuel Gonçalves || https://t.co/mdS8yhl18h
(Por: @cassinha_moura || VIA: @SiteLF) #Rio2016
date = Wed Mar 02 17:45:15 +0000 2016| user = Mocave_Capoeira| text = RT @CulturaBrasilVE: #Río2016 Meninas treinam sob rotina espartana na seleção de ginástica rítmica https://t.co/w1dksHTdCg
date = Wed Mar 02 17:44:01 +0000 2016| user = lsouza73| text = RT @SiteLF: Aquecimento Olímpico: #Vela entrevista Samuel Gonçalves || https://t.co/l7eMoCXMNL || Por @cassinha_moura #Rio2016 https://t.co…
date = Wed Mar 02 17:43:44 +0000 2016| user = SiteLF| text = Aquecimento Olímpico: #Vela entrevista Samuel Gonçalves || https://t.co/l7eMoCXMNL || Por @cassinha_moura #Rio2016 https://t.co/AH5tsoEEu1
date = Wed Mar 02 17:42:01 +0000 2016| user = LuisMinas2| text = RT @Record_Portugal: Pugilistas não terão proteção de cabeça nos combates https://t.co/eUZMGAOrlh
date = Wed Mar 02 17:39:08 +0000 2016| user = pedromigao| text = Quem pegou Categoria A no basquete feminino se deu bem. Ótima visão ao que parece  https://t.co/42mbatqmTA
date = Wed Mar 02 17:36:50 +0000 2016| user = EstadaoEsporte| text = COI aprova novo orçamento para Jogos Olímpicos @Rio2016 - https://t.co/s2pYg8ZR1d https://t.co/6hBkEn5Hu7
date = Wed Mar 02 17:34:27 +0000 2016| user = GervDav| text = RT @portalbrasil: Estádio de Deodoro e Arena da Juventude serão entregues nesta 4ª. https://t.co/8ZY4eb57Jr #VaiTerOlimpíada @minesporte @R…
date = Wed Mar 02 17:33:48 +0000 2016| user = BladeBoyRio| text = RT @TomRio2016: Turismo nos Jogos @rio2016 = fazer novas amizades durante a viagem!
#DiaNacionalDoTurismo 💃😆💬 https://t.co/immLZSiURv
date = Wed Mar 02 17:33:13 +0000 2016| user = nofamejb| text = RT @exercitooficial: Planejamento logístico e operacional da Defesa Antiaérea dos Jogos Olímpicos #Rio2016 https://t.co/TFgltZF2fG https://…
date = Wed Mar 02 17:22:03 +0000 2016| user = SocrateSantana| text = RT @portalbrasil: Estádio de Deodoro e Arena da Juventude serão entregues nesta 4ª. https://t.co/8ZY4eb57Jr #VaiTerOlimpíada @minesporte @R…
date = Wed Mar 02 17:19:21 +0000 2016| user = marianaprb| text = RT @AqueceRio: #EventoTeste de #RugbyEmCR encanta atletas e conquista novos fãs: https://t.co/HsDryT29uP https://t.co/bkwiTaJZaH
date = Wed Mar 02 17:18:04 +0000 2016| user = sales_amaral| text = RT @santos_agora: #Rio2016 “Tudo bem arrumado, estruturado, um ótimo equipamento”, Anja Mrak, representante da União dos Eslovenos https://…
date = Wed Mar 02 17:17:31 +0000 2016| user = Avan__RJ| text = @LeiSecaRJ @RioONWire Modalidades olímpicas exclusivas do Rio! #Rio2016 #CidadeOlímpica #Olímpiadas #Olympics https://t.co/Z0RpkLQ6ZR
date = Wed Mar 02 17:16:44 +0000 2016| user = ester_fr_mendes| text = RT @GEdoBrasil: Tem muita inovação da GE nos Jogos @Rio2016! Quer conhecer melhor? https://t.co/oVSIuknOrZ
#OsJogosjáComeçaram https://t.co…
date = Wed Mar 02 17:16:06 +0000 2016| user = santos_agora| text = #Rio2016 “Tudo bem arrumado, estruturado, um ótimo equipamento”, Anja Mrak, representante da União dos Eslovenos https://t.co/iNlviR5WkG
date = Wed Mar 02 17:15:59 +0000 2016| user = CulturaBrasilVE| text = #Río2016 Meninas treinam sob rotina espartana na seleção de ginástica rítmica https://t.co/w1dksHTdCg
date = Wed Mar 02 17:14:25 +0000 2016| user = Rio2016| text = RT @AqueceRio: É a vez da República Tcheca! 😮☺ #EventoTeste #NadoSincronizado #AqueceRio https://t.co/jqaD5GLvB8
date = Wed Mar 02 17:11:50 +0000 2016| user = amaralrj| text = Não só as estaduais!! Tem muita #municipal em péssima situação! #CidadeOlimpica #Rio2016  https://t.co/QctGX6PV57
date = Wed Mar 02 17:11:49 +0000 2016| user = saogoncalo_RJ| text = RT @Rio2016: Lançamos um @SoundCloud com uma série sobre as classificações para os Jogos! Saiba mais: https://t.co/WeoUFmpMlq https://t.co/…
date = Wed Mar 02 17:04:05 +0000 2016| user = elmerfla1| text = @ofinancista @EuclidesFla @Rio2016 crise ..... Lá vamos nós....
date = Wed Mar 02 17:01:42 +0000 2016| user = oConsciente| text = portalbrasil: Estádio de Deodoro e Arena da Juventude serão entregues nesta 4ª. https://t.co/3GRanKcaQU #VaiTerOlimpíada minesporte Rio2016
date = Wed Mar 02 17:00:46 +0000 2016| user = portalbrasil| text = Estádio de Deodoro e Arena da Juventude serão entregues nesta 4ª. https://t.co/8ZY4eb57Jr #VaiTerOlimpíada @minesporte @Rio2016
date = Wed Mar 02 16:54:03 +0000 2016| user = alexpussieldi| text = RT @FaBMBrandao: O #EventoTeste de #NadoSincronizado começou hoje e... vai ser aberto ao público!  https://t.co/QW2uNXGuhY … @alexpussieldi…
date = Wed Mar 02 16:49:30 +0000 2016| user = jonathasapoloni| text = RT @Rio2016: Feliz aniversário, Rio! #451anos #Rio2016 https://t.co/yd9NJpPb12
date = Wed Mar 02 16:49:28 +0000 2016| user = NobreViajante| text = @LeiSecaRJ Sinais da P. de Botafogo que possuem botões p/ fechar o sinal estão todos quebrados! #Rio2016 #Olimpicgames @leiladoflamengo
date = Wed Mar 02 16:48:57 +0000 2016| user = jonathasapoloni| text = @Rio2016 boa tarde ! Alguma  novidade sobre a relação oficial dos condutores da tocha olímpica??
date = Wed Mar 02 16:38:58 +0000 2016| user = Natan_Cunha| text = Começando 2016! #vaibrasil #rio2016 #orlando #gporlando #natação #fisioterapiaesportiva… https://t.co/CGylCoGF8L
date = Wed Mar 02 16:35:15 +0000 2016| user = FaBMBrandao| text = O #EventoTeste de #NadoSincronizado começou hoje e... vai ser aberto ao público!  https://t.co/QW2uNXGuhY … @alexpussieldi  E EU, NA VONTADE
date = Wed Mar 02 16:33:26 +0000 2016| user = FaBMBrandao| text = RT @AqueceRio: O #EventoTeste de #NadoSincronizado começou hoje e... vai ser aberto ao público! 💦👯 https://t.co/NF9sXw7cXK https://t.co/QFY…
